-1.673586409074318817e-03,-9.784611157154010424e-05,1.481371398585189800e-03,3.062979948239648656e-03,4.645856134070530143e-03,6.228823963371189765e-03,7.810639487117936562e-03,9.389975476913095878e-03,1.096540620611443674e-02,1.253539240588780190e-02,1.409826647911471831e-02,1.565221806885483055e-02,1.719528009337953009e-02,1.872531537647882660e-02,2.024000401958930481e-02,2.173683168105019353e-02,2.321307894713754705e-02,2.466581199910327510e-02,2.609187479967417164e-02,2.748788304098935889e-02,2.885022011284204407e-02,3.017503536497731856e-02,3.145824494892141693e-02,3.269553553274753832e-02,3.388237118519933644e-02,3.501400372283898499e-02,3.608548680417967419e-02,3.709169403722047814e-02,3.802734134039530145e-02,3.888701376071197757e-02,3.966519690630938844e-02,4.035631309275923562e-02,4.095476223357101542e-02,4.145496742482052827e-02,4.185142508255403071e-02,4.213875939019662981e-02,4.231178070290686488e-02,4.236554743854411414e-02,4.229543086279446279e-02,4.209718205171745359e-02,4.176700019184819562e-02,4.130160126037748375e-02,4.069828602369425508e-02,3.995500620928610358e-02,3.907042763989269918e-02,3.804398905535676806e-02,3.687595529827807084e-02,3.556746354109792396e-02,3.412056128526849003e-02,3.253823494509465453e-02,3.082442793760293079e-02,2.898404734376543515e-02,2.702295838803958974e-02,2.494796619855997946e-02,2.276678455436324452e-02,2.048799159223580607e-02,1.812097272706669412e-02,1.567585132800002057e-02,1.316340797882111120e-02,1.059498942605712098e-02,7.982408572366398933e-03,5.337837097384200320e-03,2.673692475017435625e-03,2.521298327909993618e-06,-2.663119084416288446e-03,-5.310778579875000821e-03,-7.928229978899888411e-03,-1.050358024783814605e-02,-1.302537564740513173e-02,-1.548269901560372225e-02,-1.786525776145860347e-02,-2.016346135168517115e-02,-2.236848732867026401e-02,-2.447233518049208786e-02,-2.646786767972681906e-02,-2.834883959451504898e-02,-3.010991394237619995e-02,-3.174666620363025826e-02,-3.325557713252103031e-02,-3.463401499432985226e-02,-3.588020821165904817e-02,-3.699320952098827942e-02,-3.797285282071913293e-02,-3.881970393590934709e-02,-3.953500653488362798e-02,-4.012062441203280427e-02,-4.057898130373473883e-02,-4.091299933468599964e-02,-4.112603710479465630e-02,-4.122182832695228671e-02,-4.120442181779286617e-02,-4.107812353124246085e-02,-4.084744121184632343e-02,-4.051703213462731074e-02,-4.009165429315664220e-02,-3.957612129940259876e-02,-3.897526116910576821e-02,-3.829387908572912808e-02,-3.753672416522430000e-02,-3.670846018433098629e-02,-3.581364018675624317e-02,-3.485668484124464228e-02,-3.384186438903091093e-02,-3.277328398902443207e-02,-3.165487225140015820e-02,-3.049037274176981394e-02,-2.928333823323540225e-02,-2.803712748229761006e-02,-2.675490430640596953e-02,-2.543963874643895978e-02,-2.409411010571326991e-02,-2.272091166751255900e-02,-2.132245690531251250e-02,-1.990098701300463749e-02,-1.845857959636516832e-02,-1.699715838121616807e-02,-1.551850380789270879e-02,-1.402426439555779815e-02,-1.251596877318955289e-02,-1.099503828664639797e-02,-9.462800102831412166e-03,-7.920500742460324581e-03,-6.369319982235418023e-03,-4.810385075143841158e-03,-3.244785244086710076e-03
-1.355858049342320527e-03,2.214649305761572215e-04,1.802850421513288405e-03,3.387195940443068435e-03,4.973356655853928415e-03,6.560129894690577314e-03,8.146239579212129212e-03,9.730320650556806977e-03,1.131090354542354029e-02,1.288639880369691834e-02,1.445508189814541204e-02,1.601507839234129343e-02,1.756434954966230519e-02,1.910067853446020467e-02,2.062165736600134885e-02,2.212467480633138750e-02,2.360690538443694850e-02,2.506529978057560337e-02,2.649657681578654334e-02,2.789721731194114498e-02,2.926346010624654437e-02,3.059130052038830025e-02,3.187649159723013326e-02,3.311454842642585356e-02,3.430075588315264351e-02,3.543018010050414529e-02,3.649768398448877821e-02,3.749794706010425860e-02,3.842548990640936440e-02,3.927470339681724681e-02,4.003988290744289746e-02,4.071526759015398067e-02,4.129508472837902650e-02,4.177359910210207139e-02,4.214516718485451091e-02,4.240429588068783673e-02,4.254570538463595120e-02,4.256439561826130813e-02,4.245571555507569872e-02,4.221543461196918673e-02,4.183981514590746215e-02,4.132568496492461385e-02,4.067050864869625054e-02,3.987245638947128912e-02,3.893046900648060304e-02,3.784431772807049510e-02,3.661465727723957342e-02,3.524307079831994621e-02,3.373210524285356199e-02,3.208529595111980076e-02,3.030717930800385512e-02,2.840329253173809118e-02,2.638015987845020519e-02,2.424526480907327267e-02,2.200700796149396288e-02,1.967465108999048515e-02,1.725824746740451526e-02,1.476855958194446886e-02,1.221696528791509431e-02,9.615353876851985213e-03,6.976013809300146522e-03,4.311514077862620663e-03,1.634581348648227878e-03,-1.042024856378699193e-03,-3.705636624665824708e-03,-6.343799474289485082e-03,-8.944389327366939618e-03,-1.149572258455784125e-02,-1.398665746084578644e-02,-1.640668500406212288e-02,-1.874600851673289409e-02,-2.099561042358444318e-02,-2.314730596047570588e-02,-2.519378339863777641e-02,-2.712863084953685833e-02,-2.894635000247807594e-02,-3.064235741860369885e-02,-3.221297423589577352e-02,-3.365540532704485582e-02,-3.496770909289158291e-02,-3.614875916762039926e-02,-3.719819935991094950e-02,-3.811639316023811286e-02,-3.890436911333042952e-02,-3.956376329252356272e-02,-4.009676002554211915e-02,-4.050603191603940195e-02,-4.079468008804709028e-02,-4.096617545735529303e-02,-4.102430170984698587e-02,-4.097310054617336883e-02,-4.081681963814420833e-02,-4.055986363738108003e-02,-4.020674848238767890e-02,-3.976205916714956740e-02,-3.923041106231901776e-02,-3.861641481834861972e-02,-3.792464482840317980e-02,-3.715961118900569515e-02,-3.632573506990258855e-02,-3.542732738472888915e-02,-3.446857062896154650e-02,-3.345350372419655938e-02,-3.238600969506561650e-02,-3.126980600692134266e-02,-3.010843739580442227e-02,-2.890527102150876673e-02,-2.766349377405934520e-02,-2.638611156522447515e-02,-2.507595044057287295e-02,-2.373565935322473341e-02,-2.236771444731486605e-02,-2.097442470724866087e-02,-1.955793883751888798e-02,-1.812025324724427650e-02,-1.666322102330776087e-02,-1.518856178586137917e-02,-1.369787232988715041e-02,-1.219263796614212213e-02,-1.067424448411531147e-02,-9.143990668347739409e-03,-7.603101307429633963e-03,-6.052740642119185110e-03,-4.494026205092715304e-03,-2.928043009767913873e-03
-1.044482372481495306e-03,5.403374612145803082e-04,2.129840525978370265e-03,3.722925869072759263e-03,5.318445043074370229e-03,6.915186352669592564e-03,8.511858959980639003e-03,1.010707690838428055e-02,1.169934313534959011e-02,1.328703355731966282e-02,1.486838132421216402e-02,1.644146135757182728e-02,1.800417530477154207e-02,1.955423706175670601e-02,2.108915903844050393e-02,2.260623936370030965e-02,2.410255025062513559e-02,2.557492776679856639e-02,2.701996327826967567e-02,2.843399685897043949e-02,2.981311297859202611e-02,3.115313880072958716e-02,3.244964543807174473e-02,3.369795252163398230e-02,3.489313644505837725e-02,3.603004264172338794e-02,3.710330224021034934e-02,3.810735342142619608e-02,3.903646776698788817e-02,3.988478184208631844e-02,4.064633419624633093e-02,4.131510789098968156e-02,4.188507857466635537e-02,4.235026802101819060e-02,4.270480293048722203e-02,4.294297866276913095e-02,4.305932742749069009e-02,4.304869030962978071e-02,4.290629235044163270e-02,4.262781974660043854e-02,4.220949807405470489e-02,4.164817029391765235e-02,4.094137316710166896e-02,4.008741061090446978e-02,3.908542247858794172e-02,3.793544719206892735e-02,3.663847658547583763e-02,3.519650130230800311e-02,3.361254518839459221e-02,3.189068728432512684e-02,3.003607020280022258e-02,2.805489389492828861e-02,2.595439408006832566e-02,2.374280493297097755e-02,2.142930597982673283e-02,1.902395353917904833e-02,1.653759744228213563e-02,1.398178416628174242e-02,1.136864789739862325e-02,8.710791394516033403e-03,6.021158830995965161e-03,3.312903040008996838e-03,5.992497643846431956e-04,-2.106638393157053875e-03,-4.791795614911787890e-03,-7.443581482887449106e-03,-1.004980210217711924e-02,-1.259882151438537767e-02,-1.507966149298567080e-02,-1.748208817696835296e-02,-1.979668440185022513e-02,-2.201490700933807915e-02,-2.412912884109995673e-02,-2.613266553149286991e-02,-2.801978759586805021e-02,-2.978571865043865355e-02,-3.142662088399046649e-02,-3.293956912371845402e-02,-3.432251499510593357e-02,-3.557424276826689352e-02,-3.669431851459054733e-02,-3.768303417262700711e-02,-3.854134804906056422e-02,-3.927082316831293635e-02,-3.987356474309447507e-02,-4.035215787739370591e-02,-4.070960644338526835e-02,-4.094927390233716463e-02,-4.107482667442673152e-02,-4.109018050912942310e-02,-4.099945017039999251e-02,-4.080690263204330565e-02,-4.051691387927275345e-02,-4.013392933246041905e-02,-3.966242784693819329e-02,-3.910688919606890301e-02,-3.847176491096736956e-02,-3.776145232936577167e-02,-3.698027170126369501e-02,-3.613244620796653150e-02,-3.522208475429434993e-02,-3.425316737825990360e-02,-3.322953310933685761e-02,-3.215487011770994108e-02,-3.103270801850134888e-02,-2.986641220781099254e-02,-2.865918011029851276e-02,-2.741403921890048570e-02,-2.613384680864680107e-02,-2.482129120925259322e-02,-2.347889452447875225e-02,-2.210901668994937411e-02,-2.071386076540237750e-02,-1.929547936195104632e-02,-1.785578211012827168e-02,-1.639654408006560940e-02,-1.491941507110690519e-02,-1.342592969439655379e-02,-1.191751817828241682e-02,-1.039551783267760217e-02,-8.861185114620631284e-03,-7.315708242960808350e-03,-5.760220315277433424e-03,-4.195812884556515861e-03,-2.623549956701129535e-03
-7.395525761391665226e-04,8.587241537158441440e-04,2.462347752164481453e-03,4.070237030445413538e-03,5.681258198470786475e-03,7.294208721306434662e-03,8.907800952571017297e-03,1.052064560572346305e-02,1.213123513573097570e-02,1.373792711726026794e-02,1.533892772145046580e-02,1.693227541140588516e-02,1.851582499680816743e-02,2.008723221035792206e-02,2.164393899290035714e-02,2.318315969977444158e-02,2.470186846776119272e-02,2.619678800955521636e-02,2.766438013018999997e-02,2.910083828675065140e-02,3.050208253783807597e-02,3.186375725186210012e-02,3.318123196183851709e-02,3.444960576786200435e-02,3.566371569514736189e-02,3.681814941418581205e-02,3.790726271825499427e-02,3.892520213088272035e-02,3.986593298022545612e-02,4.072327322716847581e-02,4.149093326831365669e-02,4.216256185250183419e-02,4.273179815018457450e-02,4.319232989810906087e-02,4.353795740850181784e-02,4.376266308313696285e-02,4.386068591049098464e-02,4.382660025132927711e-02,4.365539803804072139e-02,4.334257332980324950e-02,4.288420798356505637e-02,4.227705702547217281e-02,4.151863215120761563e-02,4.060728167101441966e-02,3.954226516272278669e-02,3.832382105921724319e-02,3.695322531282172612e-02,3.543283922500938682e-02,3.376614462886651929e-02,3.195776482235293536e-02,3.001346988488893738e-02,2.794016527177118486e-02,2.574586290226678342e-02,2.343963433943612937e-02,2.103154609150099941e-02,1.853257752867442168e-02,1.595452239056266777e-02,1.330987533863814236e-02,1.061170546710787053e-02,7.873519103273451253e-03,5.109114585926946388e-03,2.332431989320254452e-03,-4.425990542277726176e-04,-3.202210199010837796e-03,-5.932940693524748309e-03,-8.621776087960081325e-03,-1.125627652661544999e-02,-1.382469215461650490e-02,-1.631606359354874358e-02,-1.872030592723085765e-02,-2.102827516557788032e-02,-2.323181669780324116e-02,-2.532379577977632301e-02,-2.729811059969780920e-02,-2.914968891576184482e-02,-3.087446964456347018e-02,-3.246937108527058607e-02,-3.393224768260896806e-02,-3.526183736068362606e-02,-3.645770150230331214e-02,-3.752015961224871438e-02,-3.845022059739036657e-02,-3.924951243508548876e-02,-3.992021179718718837e-02,-4.046497496602644017e-02,-4.088687113388908556e-02,-4.118931893301934488e-02,-4.137602680920356851e-02,-4.145093763810748372e-02,-4.141817779574905045e-02,-4.128201073696902840e-02,-4.104679500994021235e-02,-4.071694654031513677e-02,-4.029690495306329640e-02,-3.979110365963892115e-02,-3.920394341769815189e-02,-3.853976906688009324e-02,-3.780284915999775758e-02,-3.699735824727910793e-02,-3.612736161414683428e-02,-3.519680228674031131e-02,-3.420949011171633969e-02,-3.316909273159394933e-02,-3.207912831982868973e-02,-3.094295997794044989e-02,-2.976379171549632663e-02,-2.854466593938747090e-02,-2.728846238139145258e-02,-2.599789839467564478e-02,-2.467553055145867147e-02,-2.332375747502207775e-02,-2.194482383979622087e-02,-2.054082547381902088e-02,-1.911371549850374163e-02,-1.766531144181895940e-02,-1.619730326263363676e-02,-1.471126222622839985e-02,-1.320865057378858669e-02,-1.169083193192668041e-02,-1.015908241186221257e-02,-8.614602351623246862e-03,-7.058528658306726516e-03,-5.491947710917297748e-03,-3.915908787303046604e-03,-2.331437981097856608e-03
-4.411961319214909114e-04,1.176555750462266901e-03,2.800368596719554105e-03,4.429199888561753673e-03,6.061949515244984335e-03,7.697443107445156932e-03,9.334415054959429789e-03,1.097149126784760856e-02,1.260717175308577812e-02,1.423981309363837183e-02,1.586761093423135621e-02,1.748858259797731601e-02,1.910054998039885377e-02,2.070112289224614391e-02,2.228768304962304783e-02,2.385736893904270850e-02,2.540706181571786640e-02,2.693337312520214036e-02,2.843263367064497241e-02,2.990088487978952506e-02,3.133387255616484901e-02,3.272704352683807050e-02,3.407554562292790246e-02,3.537423144758113785e-02,3.661766639732712963e-02,3.780014140515286503e-02,3.891569086500769326e-02,3.995811617611595007e-02,4.092101530938089399e-02,4.179781874544783588e-02,4.258183206331479093e-02,4.326628536803254349e-02,4.384438963576275938e-02,4.430939992338320949e-02,4.465468523884853769e-02,4.487380469859517801e-02,4.496058941162126704e-02,4.490922932954065361e-02,4.471436409183981997e-02,4.437117668029392364e-02,4.387548848091095410e-02,4.322385414176475871e-02,4.241365442309196626e-02,4.144318509165876435e-02,4.031173984824513307e-02,3.901968526027070616e-02,3.756852558864420821e-02,3.596095528426007659e-02,3.420089699086903412e-02,3.229352315023240050e-02,3.024525961319133455e-02,2.806376997793818759e-02,2.575791975268554301e-02,2.333771989428986074e-02,2.081424979386921337e-02,1.819956034330241085e-02,1.550655830157391876e-02,1.274887376355049451e-02,9.940713091219912159e-03,7.096700173301349023e-03,4.231709307436577229e-03,1.360693327542204355e-03,-1.501489192732305975e-03,-4.340243754839375606e-03,-7.141402929765582920e-03,-9.891378902207748763e-03,-1.257730227814112152e-02,-1.518714433296587500e-02,-1.770982043948621937e-02,-2.013527304929318973e-02,-2.245453327992366979e-02,-2.465976085207748428e-02,-2.674426278989876227e-02,-2.870249190936813993e-02,-3.053002665746411270e-02,-3.222353431110909494e-02,-3.378071988226678812e-02,-3.520026329356493178e-02,-3.648174748743799461e-02,-3.762558011839491068e-02,-3.863291136397935255e-02,-3.950555019064666551e-02,-4.024588114594891686e-02,-4.085678343678381119e-02,-4.134155371706559057e-02,-4.170383366505325817e-02,-4.194754309882040705e-02,-4.207681907169946028e-02,-4.209596111898365051e-02,-4.200938259991904289e-02,-4.182156789862969543e-02,-4.153703511443560675e-02,-4.116030378354588320e-02,-4.069586712510676885e-02,-4.014816828812179522e-02,-3.952158008480384510e-02,-3.882038772978282926e-02,-3.804877417061226091e-02,-3.721080768359623370e-02,-3.631043147142970495e-02,-3.535145500915986422e-02,-3.433754689857949904e-02,-3.327222905278942600e-02,-3.215887210826457593e-02,-3.100069200971020469e-02,-2.980074773364407847e-02,-2.856194012438124930e-02,-2.728701182023328745e-02,-2.597854824941587745e-02,-2.463897967514381421e-02,-2.327058426763140009e-02,-2.187549217775710403e-02,-2.045569058380853483e-02,-1.901302967929865279e-02,-1.754922956698371644e-02,-1.606588802202098959e-02,-1.456448908590665149e-02,-1.304641245242906152e-02,-1.151294360728023075e-02,-9.965284684092122827e-03,-8.404566001322354152e-03,-6.831858246356320441e-03,-5.248185275256838853e-03,-3.654537498448896544e-03,-2.051885824116392570e-03
-1.495810279177423399e-04,1.493734711209727646e-03,3.143883509710776285e-03,4.799881387340577781e-03,6.460681981828201442e-03,8.125159227680945132e-03,9.792089612973491758e-03,1.146013406975296238e-02,1.312781956701510738e-02,1.479352049120733967e-02,1.645543991810551748e-02,1.811159090170520736e-02,1.975977793052592288e-02,2.139757872942529143e-02,2.302232661553922297e-02,2.463109365007403601e-02,2.622067486297159633e-02,2.778757386446814581e-02,2.932799019545330454e-02,3.083780880665377977e-02,3.231259209367499941e-02,3.374757494982381228e-02,3.513766332958748878e-02,3.647743684115419688e-02,3.776115590422127188e-02,3.898277401771919892e-02,4.013595567833895539e-02,4.121410047281704597e-02,4.221037383230574064e-02,4.311774488348481954e-02,4.392903175651714093e-02,4.463695461236182743e-02,4.523419653062173140e-02,4.571347225276659043e-02,4.606760460492641956e-02,4.628960823025370791e-02,4.637278004543365917e-02,4.631079560254902638e-02,4.609781029056683049e-02,4.572856405543986730e-02,4.519848805976065670e-02,4.450381144802346284e-02,4.364166614411837952e-02,4.261018741612074279e-02,4.140860785380431897e-02,4.003734240895474861e-02,3.849806209118631500e-02,3.679375372999450777e-02,3.492876318020661508e-02,3.290881963369979291e-02,3.074103911045151724e-02,2.843390559896158409e-02,2.599722875413113324e-02,2.344207759486997833e-02,2.078069026716315368e-02,1.802636062282857859e-02,1.519330308039816904e-02,1.229649795222094270e-02,9.351520108710639767e-03,6.374354474203133836e-03,3.381202375467829823e-03,3.882831640522188673e-04,-2.588364218469625753e-03,-5.533074986102329805e-03,-8.430742921962598030e-03,-1.126699110122084818e-02,-1.402832502028415057e-02,-1.670226483562705852e-02,-1.927745414453984479e-02,-2.174374355652219232e-02,-2.409224817186777015e-02,-2.631537896174181157e-02,-2.840684888106855335e-02,-3.036165529952166570e-02,-3.217604098580721661e-02,-3.384743640630491490e-02,-3.537438647778854556e-02,-3.675646513364991264e-02,-3.799418112690232385e-02,-3.908887841223845916e-02,-4.004263424138310157e-02,-4.085815779357535732e-02,-4.153869177243538907e-02,-4.208791895956608131e-02,-4.250987525198922368e-02,-4.280887024988087874e-02,-4.298941602599060802e-02,-4.305616431607053179e-02,-4.301385203371401594e-02,-4.286725474126076851e-02,-4.262114750361664650e-02,-4.228027241256145097e-02,-4.184931198959249837e-02,-4.133286764650694750e-02,-4.073544239448489979e-02,-4.006142703932494276e-02,-3.931508919013600861e-02,-3.850056454446688231e-02,-3.762185004357320589e-02,-3.668279854376484822e-02,-3.568711465864274346e-02,-3.463835149532636798e-02,-3.353990812982379083e-02,-3.239502776604862022e-02,-3.120679657284035347e-02,-2.997814321401768428e-02,-2.871183909583768443e-02,-2.741049936125905875e-02,-2.607658466119983087e-02,-2.471240373049316333e-02,-2.332011679092906020e-02,-2.190173979668495405e-02,-2.045914952970902256e-02,-1.899408954483831902e-02,-1.750817695739653734e-02,-1.600291005996487548e-02,-1.447967675026507091e-02,-1.293976374864110046e-02,-1.138436658144181303e-02,-9.814600305551299253e-03,-8.231510949192881454e-03,-6.636087644663652037e-03,-5.029275429621287048e-03,-3.411988694575125627e-03,-1.785125255127949836e-03
1.350781540337255362e-04,1.810128895474394112e-03,3.492850288326067917e-03,5.182338017346246710e-03,6.877620895015386544e-03,8.577642754862765950e-03,1.028124380295026251e-02,1.198714147620001842e-02,1.369391087031370836e-02,1.539996481712559324e-02,1.710353371162932554e-02,1.880264521272568407e-02,2.049510396905577722e-02,2.217847155213763938e-02,2.385004681334864859e-02,2.550684691896403997e-02,2.714558935813696575e-02,2.876267526189636020e-02,3.035417441607798222e-02,3.191581239689943172e-02,3.344296030324959978e-02,3.493062760355070129e-02,3.637345865526931538e-02,3.776573349005443725e-02,3.910137348452724648e-02,4.037395255376000774e-02,4.157671450833020504e-02,4.270259720396263337e-02,4.374426408209326073e-02,4.469414364722020666e-02,4.554447735018889165e-02,4.628737624278191076e-02,4.691488663681669946e-02,4.741906483860423155e-02,4.779206083736344673e-02,4.802621060443820755e-02,4.811413641126595364e-02,4.804885430132638247e-02,4.782388755970998218e-02,4.743338471931355521e-02,4.687224033139159723e-02,4.613621641652841665e-02,4.522206221119782349e-02,4.412762956839747647e-02,4.285198123213335847e-02,4.139548922399430286e-02,3.975992058148768854e-02,3.794850745504615291e-02,3.596599837062257332e-02,3.381868771398190837e-02,3.151442103389063415e-02,2.906257428323312172e-02,2.647400563278591232e-02,2.376097911291680242e-02,2.093706008275730487e-02,1.801698336007796428e-02,1.501649572678547678e-02,1.195217541475595939e-02,8.841232032403565158e-03,5.701291172265621730e-03,2.550168599922778782e-03,-5.943605739690918134e-04,-3.714792027927234491e-03,-6.794115868244317465e-03,-9.816028109295433027e-03,-1.276512470383839477e-02,-1.562707342100799063e-02,-1.838875965129364853e-02,-2.103840315332413183e-02,-2.356564380148206891e-02,-2.596159549933479624e-02,-2.821886853589457636e-02,-3.033156171071324167e-02,-3.229522648596638151e-02,-3.410680621651668992e-02,-3.576455413572826592e-02,-3.726793420554607578e-02,-3.861750916140386375e-02,-3.981482010167062408e-02,-4.086226180582890055e-02,-4.176295763956346802e-02,-4.252063745134056910e-02,-4.313952131887174163e-02,-4.362421140333844205e-02,-4.397959355082581290e-02,-4.421074967734937855e-02,-4.432288141504712314e-02,-4.432124500428984148e-02,-4.421109700540663129e-02,-4.399765008274938299e-02,-4.368603788463863713e-02,-4.328128790055643660e-02,-4.278830111129413444e-02,-4.221183724385973307e-02,-4.155650449071267294e-02,-4.082675265870443909e-02,-4.002686889295370420e-02,-3.916097533601285013e-02,-3.823302821382044969e-02,-3.724681785584393889e-02,-3.620596920625152038e-02,-3.511394254708924412e-02,-3.397403433275470591e-02,-3.278937814189996497e-02,-3.156294579836945585e-02,-3.029754873255446207e-02,-2.899583966468297774e-02,-2.766031469604833190e-02,-2.629331589252479132e-02,-2.489703443829582169e-02,-2.347351442763771084e-02,-2.202465735041114411e-02,-2.055222731406687250e-02,-1.905785703235145234e-02,-1.754305459941548836e-02,-1.600921105802564220e-02,-1.445760876241937096e-02,-1.288943053000511652e-02,-1.130576957157705155e-02,-9.707640186781428884e-03,-8.095989210011421064e-03,-6.471708191386392472e-03,-4.835646297705023695e-03,-3.188623918833494338e-03,-1.531446965647632929e-03
4.125143677630451161e-04,2.125565311428791876e-03,3.847197389543674344e-03,5.576608647530853849e-03,7.312926178708969473e-03,9.055187106413262882e-03,1.080231888930835091e-02,1.255311898825854644e-02,1.430623394772768085e-02,1.606013796272327127e-02,1.781311102412791447e-02,1.956321676108654581e-02,2.130828012912865804e-02,2.304586512699228346e-02,2.477325276365684517e-02,2.648741953983923744e-02,2.818501675498333997e-02,2.986235100117533292e-02,3.151536625854576418e-02,3.313962806178404052e-02,3.473031026296046625e-02,3.628218497070223592e-02,3.778961629774595099e-02,3.924655859595633373e-02,4.064655989717842755e-02,4.198277130716645406e-02,4.324796311462059117e-02,4.443454837490138504e-02,4.553461470447405651e-02,4.653996497380489400e-02,4.744216750997050369e-02,4.823261631202789557e-02,4.890260164000988230e-02,4.944339115971812387e-02,4.984632160988045069e-02,5.010290070565576875e-02,5.020491870497807013e-02,5.014456874521213553e-02,4.991457471236978444e-02,4.950832504027371378e-02,4.892001045985690938e-02,4.814476333588917079e-02,4.717879584968008577e-02,4.601953394341718601e-02,4.466574372466091541e-02,4.311764704012876342e-02,4.137702302193291964e-02,3.944729218238125085e-02,3.733357920202183544e-02,3.504275064271670376e-02,3.258342449239765709e-02,2.996594917191834975e-02,2.720235026355724214e-02,2.430624393363296429e-02,2.129271690195503816e-02,1.817817382570273074e-02,1.498015405545420099e-02,1.171712083183415291e-02,8.408227067107251068e-03,5.073062842383491665e-03,1.731390591067762628e-03,-1.597125419087914999e-03,-4.893188294827989851e-03,-8.138129285487514727e-03,-1.131415315320030875e-02,-1.440456166003270880e-02,-1.739394943961098533e-02,-2.026836751972405440e-02,-2.301545095726930876e-02,-2.562450837894516067e-02,-2.808657263007273419e-02,-3.039441314388629731e-02,-3.254251196026561321e-02,-3.452700648014963430e-02,-3.634560301535283422e-02,-3.799746594753707768e-02,-3.948308780475981439e-02,-4.080414578556076227e-02,-4.196335022049308555e-02,-4.296429018462317312e-02,-4.381128099777708423e-02,-4.450921771521339915e-02,-4.506343796916027766e-02,-4.547959672099163159e-02,-4.576355467335661148e-02,-4.592128131393544838e-02,-4.595877285443859817e-02,-4.588198471677244067e-02,-4.569677772120574188e-02,-4.540887675740306467e-02,-4.502384046750471103e-02,-4.454704033077826197e-02,-4.398364749344878255e-02,-4.333862571578135647e-02,-4.261672891255018081e-02,-4.182250197502961064e-02,-4.096028387443372693e-02,-4.003421230541112652e-02,-3.904822918763663914e-02,-3.800608634728010193e-02,-3.691135087280750238e-02,-3.576740992109776751e-02,-3.457747495910424435e-02,-3.334458552363186307e-02,-3.207161261964668747e-02,-3.076126189588404905e-02,-2.941607674582447443e-02,-2.803844148375908563e-02,-2.663058473925212707e-02,-2.519458320094355303e-02,-2.373236582411993381e-02,-2.224571859790070230e-02,-2.073628994899004083e-02,-1.920559684086380406e-02,-1.765503161097154924e-02,-1.608586957445695340e-02,-1.449927741137158402e-02,-1.289632234532388753e-02,-1.127798211490286216e-02,-9.645155734758903768e-03,-7.998675040618656237e-03,-6.339317011355656561e-03,-4.667816861168344947e-03,-2.984881895455408600e-03,-1.291206124815509962e-03
