-8.799817658485542277e-04,-1.124449882208925292e-03,-1.370616118437992118e-03,-1.618461285856995268e-03,-1.867957287152608066e-03,-2.119063240950957560e-03,-2.371721582850813432e-03,-2.625854156850314369e-03,-2.881358312858702583e-03,-3.138103028243260754e-03,-3.395925073995280114e-03,-3.654625249171983281e-03,-3.913964710686545015e-03,-4.173661429269043439e-03,-4.433386806352023445e-03,-4.692762490890174491e-03,-4.951357439274650489e-03,-5.208685265917278873e-03,-5.464201936137036072e-03,-5.717303857108078924e-03,-5.967326426196071718e-03,-6.213543099345583166e-03,-6.455165044812787717e-03,-6.691341449500593820e-03,-6.921160546279981306e-03,-7.143651430738384191e-03,-7.357786734753506142e-03,-7.562486221791636480e-03,-7.756621364894312684e-03,-7.939020962568328621e-03,-8.108477840112378321e-03,-8.263756674052024839e-03,-8.403602965048181592e-03,-8.526753169654271297e-03,-8.631945983442511697e-03,-8.717934746938318588e-03,-8.783500921493252872e-03,-8.827468554594371936e-03,-8.848719622929938217e-03,-8.846210107544256671e-03,-8.818986618510034001e-03,-8.766203347845554633e-03,-8.687139089771185249e-03,-8.581214028282681955e-03,-8.448005955157962890e-03,-8.287265549112099797e-03,-8.098930321066873453e-03,-7.883136814233006329e-03,-7.640230643261893863e-03,-7.370773966817885901e-03,-7.075550014386141479e-03,-6.755564332656826057e-03,-6.412042479847578080e-03,-6.046423977500551411e-03,-5.660352426903231086e-03,-5.255661808424653622e-03,-4.834359102466280998e-03,-4.398603495107471575e-03,-3.950682553775479965e-03,-3.492985871702766493e-03,-3.027976778027838267e-03,-2.558162787010425689e-03,-2.086065509962100120e-03,-1.614190773495530586e-03,-1.144999675865558892e-03,-6.808812697154433815e-04,-2.241274868468097644e-04,2.230891771607013021e-04,6.587348175627976386e-04,1.080929842642247432e-03,1.487961125599214941e-03,1.878290579338929168e-03,2.250560268368652795e-03,2.603594277400448406e-03,2.936397641304927877e-03,3.248152703116486285e-03,3.538213304795723938e-03,3.806097230059051709e-03,4.051477311903832999e-03,4.274171592745157865e-03,4.474132886359683155e-03,4.651438042490278583e-03,4.806277161396565675e-03,4.938942950932252197e-03,5.049820366392222121e-03,5.139376626038703703e-03,5.208151655014871609e-03,5.256748978195012294e-03,5.285827058780576647e-03,5.296091063914894377e-03,5.288285030285288374e-03,5.263184400503483421e-03,5.221588903685917861e-03,5.164315759515810539e-03,5.092193193002429209e-03,5.006054255741008464e-03,4.906730957823477422e-03,4.795048721880827355e-03,4.671821176415793045e-03,4.537845309473698824e-03,4.393897005491520340e-03,4.240726988173436525e-03,4.079057190409188065e-03,3.909577569065299241e-03,3.732943378177310933e-03,3.549772909009055611e-03,3.360645700022973394e-03,3.166101214264553741e-03,2.966637976352495213e-03,2.762713156378571958e-03,2.554742583682972218e-03,2.343101169868740379e-03,2.128123717637767781e-03,1.910106089892845077e-03,1.689306712346806119e-03,1.465948382309841674e-03,1.240220356378036017e-03,1.012280690442480049e-03,7.822588065162140334e-04,5.502582622852763726e-04,3.163597010545135383e-04,8.062396147451757341e-05,-1.569046715988374973e-04,-3.961950920802155334e-04,-6.372258886827733646e-04
5.198685796198239699e-04,2.798853151395271663e-04,4.504868201561959784e-05,-1.845795472103766300e-04,-4.089059527273154315e-04,-6.278019524317296094e-04,-8.411003944934984222e-04,-1.048592283113405216e-03,-1.250023667469923796e-03,-1.445092728580592159e-03,-1.633447103738534367e-03,-1.814681493283132503e-03,-1.988335599621117444e-03,-2.153892453483925024e-03,-2.310777187199607782e-03,-2.458356319270683325e-03,-2.595937618268498882e-03,-2.722770617211683463e-03,-2.838047851457991145e-03,-2.940906893990348839e-03,-3.030433261082612906e-03,-3.105664258899506602e-03,-3.165593837063005248e-03,-3.209178508575408813e-03,-3.235344386546256615e-03,-3.242995376734713990e-03,-3.231022551031123569e-03,-3.198314710505917400e-03,-3.143770127784381758e-03,-3.066309437235961981e-03,-2.964889618074019548e-03,-2.838518990218695179e-03,-2.686273115933990579e-03,-2.507311472255430856e-03,-2.300894730480355834e-03,-2.066402449831425750e-03,-1.803350963447683834e-03,-1.511411206528864805e-03,-1.190426209049809001e-03,-8.404279499712430899e-04,-4.616532463880518538e-04,-5.455833064745288036e-05,3.801682482294477488e-04,8.415947743988998024e-04,1.328537947912856359e-03,1.839557280466339734e-03,2.372952674112937133e-03,2.926765531854391266e-03,3.498783715668834626e-03,4.086550619990210638e-03,4.687378565696935333e-03,5.298366640304323985e-03,5.916423014368907621e-03,6.538291652770161604e-03,7.160583214987601385e-03,7.779809803742085417e-03,8.392423081679914118e-03,8.994855136686946001e-03,9.583561345216113497e-03,1.015506436719014645e-02,1.070599831305842770e-02,1.123315206089465015e-02,1.173351067471944953e-02,1.220429388885539874e-02,1.264299067936263885e-02,1.304738904162148876e-02,1.341560023010908258e-02,1.374607688669533291e-02,1.403762467910948594e-02,1.428940728255110107e-02,1.450094475349429993e-02,1.467210555513265118e-02,1.480309268799969401e-02,1.489442454777975718e-02,1.494691126836733899e-02,1.496162740601861274e-02,1.493988187821783560e-02,1.488318608789511444e-02,1.479322114266435131e-02,1.467180502381304659e-02,1.452086047670278317e-02,1.434238428999551514e-02,1.413841851270227282e-02,1.391102403290679114e-02,1.366225681668456482e-02,1.339414698598372609e-02,1.310868080495274438e-02,1.280778554865684774e-02,1.249331714858016237e-02,1.216705044685437859e-02,1.183067184559537938e-02,1.148577410819359886e-02,1.113385305435395101e-02,1.077630588791260446e-02,1.041443090391352272e-02,1.004942833650910271e-02,9.682402129883495995e-03,9.314362438423564455e-03,8.946228687977900856e-03,8.578833055842761957e-03,8.212924251809730972e-03,7.849171505553304354e-03,7.488168686075448964e-03,7.130438496721143611e-03,6.776436704295890102e-03,6.426556373095194431e-03,6.081132084450375022e-03,5.740444129920699128e-03,5.404722671852794577e-03,5.074151869028530396e-03,4.748873967767944584e-03,4.428993360511050692e-03,4.114580614862609238e-03,3.805676476343398777e-03,3.502295848142767710e-03,3.204431750894831763e-03,2.912059265053294245e-03,2.625139457991736407e-03,2.343623297380510815e-03,2.067455551749299188e-03,1.796578678548969897e-03,1.530936699171403384e-03,1.270479059601112813e-03,1.015164474221778206e-03,7.649647491160054772e-04
1.920959567044302650e-03,1.685321015494751790e-03,1.461690029237680500e-03,1.250168206224882726e-03,1.050911856818552382e-03,8.641351828621722693e-04,6.901132213039221390e-04,5.291845152337017666e-04,3.817534680823059094e-04,2.482923294354567249e-04,1.293427535588562746e-04,2.551686446711633020e-05,-6.250224568830770326e-05,-1.339606647048069280e-04,-1.880345405299000913e-04,-2.238317842006688307e-04,-2.403946896524697375e-04,-2.367035666509851677e-04,-2.116814829927705021e-04,-1.642002099051303120e-04,-9.308745941070983073e-05,2.864505619074178495e-06,1.248888195585234233e-04,2.742324662952475988e-04,4.521432007192626736e-04,6.598549274981751339e-04,8.985715521095516802e-04,1.169449349859482236e-03,1.473577932779251195e-03,1.811959931526000789e-03,2.185489549045866158e-03,2.594930183973681408e-03,3.040891363761210817e-03,3.523805269194654494e-03,4.043903172272292519e-03,4.601192147321787190e-03,5.195432449473048886e-03,5.826115984239821355e-03,6.492446316165096515e-03,7.193320682038833840e-03,7.927314484813157910e-03,8.692668747046808711e-03,9.487280997129912338e-03,1.030870004699383120e-02,1.115412509604692126e-02,1.202040956178222590e-02,1.290406999233378177e-02,1.380130035894158551e-02,1.470799195605308578e-02,1.561975905228331699e-02,1.653197033617733944e-02,1.743978608572064118e-02,1.833820086063928448e-02,1.922209137235211460e-02,2.008626903089262214e-02,2.092553650487917818e-02,2.173474746518320663e-02,2.250886852242747066e-02,2.324304222080776292e-02,2.393264982525972542e-02,2.457337254476681110e-02,2.516124978053956018e-02,2.569273298118262758e-02,2.616473373356727888e-02,2.657466482010038822e-02,2.692047313042510159e-02,2.720066352372886576e-02,2.741431298976419739e-02,2.756107474135820190e-02,2.764117217626361339e-02,2.765538295624348983e-02,2.760501375230295373e-02,2.749186648135909170e-02,2.731819709905894400e-02,2.708666820500733527e-02,2.680029685271182946e-02,2.646239903328095194e-02,2.607653231841605343e-02,2.564643810770491153e-02,2.517598483321583508e-02,2.466911333918974519e-02,2.412978548607073309e-02,2.356193683674245865e-02,2.296943407962934169e-02,2.235603763839910663e-02,2.172536972050110801e-02,2.108088787442011225e-02,2.042586396405530677e-02,1.976336833207067295e-02,1.909625881466237018e-02,1.842717418833119541e-02,1.775853157409589683e-02,1.709252729408503035e-02,1.643114066661768152e-02,1.577614023549747321e-02,1.512909195341865208e-02,1.449136887469417920e-02,1.386416195535660617e-02,1.324849160602126034e-02,1.264521969203755321e-02,1.205506172413866976e-02,1.147859902944123149e-02,1.091629073582901614e-02,1.036848544177311655e-02,9.835432478020877944e-03,9.317292697103988705e-03,8.814148751427186915e-03,8.326014841024602028e-03,7.852845928267635292e-03,7.394546429393222473e-03,6.950978402057100304e-03,6.521969254769253294e-03,6.107319008532145418e-03,5.706807143465900123e-03,5.320199064347792134e-03,4.947252218895217997e-03,4.587721901584369995e-03,4.241366774139463357e-03,3.907954131560619979e-03,3.587264939846075695e-03,3.279098668603526098e-03,2.983277938325591162e-03,2.699652998581973922e-03,2.428106049414183003e-03,2.168555414111851109e-03
3.321885954068464972e-03,3.090455065631662630e-03,2.877921669969152503e-03,2.684424956444693769e-03,2.510182525177738662e-03,2.355493262550213511e-03,2.220739859020538515e-03,2.106390920513546115e-03,2.013002614681641805e-03,1.941219783299817907e-03,1.891776442079239496e-03,1.865495579524103402e-03,1.863288157235879101e-03,1.886151205708773990e-03,1.935164902432000289e-03,2.011488513321433615e-03,2.116355074845232328e-03,2.251064692750304706e-03,2.416976335017647672e-03,2.615498001617888070e-03,2.848075162774395350e-03,3.116177370866331058e-03,3.421282969551950760e-03,3.764861847396214385e-03,4.148356212490419102e-03,4.573159399409675724e-03,5.040592760218099398e-03,5.551880736883143402e-03,6.108124262747626106e-03,6.710272694929628363e-03,7.359094536597231978e-03,8.055147266611776408e-03,8.798746652693424999e-03,9.589935981144005403e-03,1.042845568957287590e-02,1.131371393720415064e-02,1.224475868822702020e-02,1.322025191577167261e-02,1.423844655606123534e-02,1.529716685262022188e-02,1.639379272865792991e-02,1.752524881098948065e-02,1.868799870107121924e-02,1.987804504765593172e-02,2.109093592150162663e-02,2.232177792523371007e-02,2.356525639119166210e-02,2.481566292630852516e-02,2.606693045564594316e-02,2.731267579432201248e-02,2.854624964088849776e-02,2.976079373323670119e-02,3.094930474135248327e-02,3.210470429071456133e-02,3.321991431885674279e-02,3.428793676951279873e-02,3.530193643040988039e-02,3.625532553041815875e-02,3.714184853878074039e-02,3.795566546549777875e-02,3.869143185829708453e-02,3.934437364014515409e-02,3.991035494081886237e-02,4.038593715444913773e-02,4.076842760574616448e-02,4.105591642991169438e-02,4.124730056061845507e-02,4.134229406662845441e-02,4.134142446664067910e-02,4.124601506722352234e-02,4.105815378955720435e-02,4.078064935792405366e-02,4.041697609575675004e-02,3.997120889627396589e-02,3.944795018965061018e-02,3.885225090651241164e-02,3.818952753313542559e-02,3.746547736586838123e-02,3.668599400491430462e-02,3.585708498904280339e-02,3.498479327384954735e-02,3.407512401104923622e-02,3.313397780946789745e-02,3.216709136534499913e-02,3.117998605445427771e-02,3.017792479445889631e-02,2.916587722358924065e-02,2.814849300955529071e-02,2.713008290622918178e-02,2.611460701844830687e-02,2.510566961786941595e-02,2.410651977411105637e-02,2.312005702253969175e-02,2.214884127885192316e-02,2.119510622642491876e-02,2.026077543976171139e-02,1.934748056129204086e-02,1.845658091406078907e-02,1.758918400508048541e-02,1.674616644928534140e-02,1.592819491886649300e-02,1.513574679476355732e-02,1.436913026421070619e-02,1.362850366924922216e-02,1.291389396528852540e-02,1.222521419569706259e-02,1.156227992815370489e-02,1.092482463137579678e-02,1.031251399730144860e-02,9.724959234561156990e-03,9.161729374667443304e-03,8.622362643563920639e-03,8.106376958725382276e-03,7.613279616289022993e-03,7.142576234591507117e-03,6.693779020267008086e-03,6.266414421187570596e-03,5.860030227451510330e-03,5.474202177502722651e-03,5.108540121548519469e-03,4.762693789013694792e-03,4.436358200706132758e-03,4.129278760048578877e-03,3.841256050902344329e-03,3.572150362441288418e-03
4.721220381240614529e-03,4.493866494287431304e-03,4.292341662704242909e-03,4.116820950928442961e-03,3.967582474919203669e-03,3.845010014710163477e-03,3.749595155162434648e-03,3.681938894367184530e-03,3.642752646110859228e-03,3.632858549807533362e-03,3.653188988422124452e-03,3.704785202524585146e-03,3.788794876861916686e-03,3.906468565264911881e-03,4.059154810643517304e-03,4.248293809728236926e-03,4.475409467890606972e-03,4.742099688059185636e-03,5.050024740560325916e-03,5.400893567901985347e-03,5.796447891195908447e-03,6.238444003391710631e-03,6.728632159624158525e-03,7.268733507159745068e-03,7.860414536982378297e-03,8.505259086178069278e-03,9.204737974792388464e-03,9.960176422385049952e-03,1.077271945723106035e-02,1.164329560396576077e-02,1.257257921191808243e-02,1.356095186444204910e-02,1.460846338723543157e-02,1.571479304821221321e-02,1.687921161050368393e-02,1.810054496091226608e-02,1.937714008583597478e-02,2.070683420313342363e-02,2.208692787953717498e-02,2.351416296726194233e-02,2.498470617969327998e-02,2.649413909372346984e-02,2.803745531571474880e-02,2.960906547953751425e-02,3.120281065971602583e-02,3.281198468100215287e-02,3.442936568893993632e-02,3.604725721429934832e-02,3.765753881834699168e-02,3.925172624507922842e-02,4.082104083081767448e-02,4.235648773019340396e-02,4.384894231084446314e-02,4.528924384796031294e-02,4.666829541692102401e-02,4.797716864199907949e-02,4.920721171903392338e-02,5.035015889933636829e-02,5.139823941317435418e-02,5.234428363807280132e-02,5.318182419445337261e-02,5.390518959390835224e-02,5.450958808622863305e-02,5.499117946044824318e-02,5.534713275778855440e-02,5.557566815036096841e-02,5.567608162258545074e-02,5.564875155004218171e-02,5.549512678426517936e-02,5.521769639967352011e-02,5.481994181334255700e-02,5.430627252356252238e-02,5.368194720172214662e-02,5.295298229041344590e-02,5.212605058964399352e-02,5.120837253802647260e-02,5.020760301012472393e-02,4.913171645354407618e-02,4.798889308547622107e-02,4.678740866955845984e-02,4.553553011547025603e-02,4.424141880448870939e-02,4.291304316447833167e-02,4.155810161810966769e-02,4.018395662788768613e-02,3.879758017807825171e-02,3.740551068147435904e-02,3.601382098896828421e-02,3.462809691961711567e-02,3.325342552244168332e-02,3.189439212910206295e-02,3.055508515715697412e-02,2.923910757256427753e-02,2.794959391171361954e-02,2.668923179101580223e-02,2.546028688848654339e-02,2.426463045999123491e-02,2.310376854578756120e-02,2.197887212482856067e-02,2.089080757945277478e-02,1.984016693734678288e-02,1.882729745755285997e-02,1.785233022021742721e-02,1.691520746405174649e-02,1.601570849017851239e-02,1.515347401563727457e-02,1.432802891449590742e-02,1.353880332969155387e-02,1.278515217501126518e-02,1.206637307499868264e-02,1.138172281181312057e-02,1.073043236321600397e-02,1.011172062587760434e-02,9.524806923739062917e-03,8.968922403279219746e-03,8.443320416726742342e-03,7.947285991139531672e-03,7.480144476427911214e-03,7.041269459128352698e-03,6.630090021373576462e-03,6.246097416408995760e-03,5.888851223140927245e-03,5.557985032955467010e-03,5.253211712250703547e-03,4.974328274009715174e-03
6.117503957093564822e-03,5.894105970200603194e-03,5.703522588539180864e-03,5.545963546189604937e-03,5.421767524567171030e-03,5.331404551362906377e-03,5.275477824507162836e-03,5.254724888416432114e-03,5.270018073424723344e-03,5.322364093008354058e-03,5.412902677265585445e-03,5.542904105580391191e-03,5.713765486631354126e-03,5.927005620578971838e-03,6.184258266764541649e-03,6.487263631200721956e-03,6.837857882450869458e-03,7.237960502608875406e-03,7.689559283288517968e-03,8.194692785297634161e-03,8.755430096291145006e-03,9.373847743755357037e-03,1.005200365217384650e-02,1.079190807381277470e-02,1.159549147266972051e-02,1.246456940105552039e-02,1.340080447787873018e-02,1.440566565651654057e-02,1.548038505714651597e-02,1.662591273217134055e-02,1.784286983191045103e-02,1.913150073842689869e-02,2.049162483545929545e-02,2.192258867828938279e-02,2.342321941559466492e-02,2.499178039216654393e-02,2.662592992303049882e-02,2.832268427292246663e-02,3.007838589735889467e-02,3.188867800047921058e-02,3.374848643940653314e-02,3.565200995447230514e-02,3.759271962995353739e-02,3.956336839198824895e-02,4.155601123114838202e-02,4.356203669833339648e-02,4.557221006662993956e-02,4.757672837956668233e-02,4.956528741920698811e-02,5.152716042542349051e-02,5.345128818042201024e-02,5.532637983893685246e-02,5.714102363422238900e-02,5.888380632301280782e-02,6.054343995155610225e-02,6.210889423362635220e-02,6.356953253877893617e-02,6.491524920581046021e-02,6.613660563763860967e-02,6.722496241728431743e-02,6.817260452974292784e-02,6.897285670084687959e-02,6.962018588939537789e-02,7.011028810671438016e-02,7.044015699647682149e-02,7.060813198758744691e-02,7.061392432703329780e-02,7.045861989125853930e-02,7.014465834054395277e-02,6.967578889069725445e-02,6.905700369526641957e-02,6.829445052390054061e-02,6.739532705262180068e-02,6.636775961807876711e-02,6.522066970495676852e-02,6.396363171483299137e-02,6.260672569751425665e-02,6.116038871086109524e-02,5.963526832125012195e-02,5.804208147928378164e-02,5.639148162539601994e-02,5.469393642328678612e-02,5.295961801254360501e-02,5.119830714291120216e-02,4.941931202709011484e-02,4.763140224908712916e-02,4.584275760989850457e-02,4.406093139533932140e-02,4.229282722132481076e-02,4.054468835452292724e-02,3.882209822100331220e-02,3.712999069933382162e-02,3.547266874129203357e-02,3.385382986501590113e-02,3.227659711292530514e-02,3.074355415021667870e-02,2.925678328998478420e-02,2.781790535881450976e-02,2.642812045439668286e-02,2.508824878724410720e-02,2.379877093662413276e-02,2.255986698198974086e-02,2.137145409239735519e-02,2.023322226560690315e-02,1.914466800477387931e-02,1.810512580334980304e-02,1.711379737837204554e-02,1.616977864941403567e-02,1.527208450597586191e-02,1.441967144133233895e-02,1.361145815690794486e-02,1.284634425947632497e-02,1.212322718512329547e-02,1.144101748991801538e-02,1.079865264883949835e-02,1.019510950245508703e-02,9.629415485912767164e-03,9.100658767698315693e-03,8.607997416776121472e-03,8.150667706575621257e-03,7.727991653236478825e-03,7.339383873623595012e-03,6.984357836258916347e-03,6.662531565395889144e-03,6.373632845167987414e-03
7.509236869857454158e-03,7.289686299524617864e-03,7.110001810669587356e-03,6.970427105812090386e-03,6.871362302489970354e-03,6.813366177388771594e-03,6.797157746391584675e-03,6.823617095143912417e-03,6.893785354733453045e-03,7.008863697132201517e-03,7.170211205187741049e-03,7.379341452745424683e-03,7.637917612097110988e-03,7.947745889179683859e-03,8.310767072243936682e-03,8.729045967870434353e-03,9.204758490271254534e-03,9.740176166435823152e-03,1.033764782232260253e-02,1.099957822474271520e-02,1.172840347131802637e-02,1.252656294785847724e-02,1.339646770989738785e-02,1.434046519392925476e-02,1.536080022472730879e-02,1.645957235847322203e-02,1.763868968725214315e-02,1.889981932827089484e-02,2.024433492975380791e-02,2.167326164313063130e-02,2.318721913536932189e-02,2.478636334279588072e-02,2.647032779487212134e-02,2.823816545843779377e-02,3.008829216532469403e-02,3.201843278395981318e-02,3.402557137357635486e-02,3.610590661369671855e-02,3.825481382771941941e-02,4.046681491486730370e-02,4.273555746797843419e-02,4.505380428518424019e-02,4.741343438250957693e-02,4.980545648384562124e-02,5.222003580781420934e-02,5.464653479081942739e-02,5.707356818583089048e-02,5.948907275963674635e-02,6.188039157938308998e-02,6.423437263269972386e-02,6.653748126368341786e-02,6.877592562799716980e-02,7.093579407239157530e-02,7.300320302594591471e-02,7.496445365339245159e-02,7.680619516875566988e-02,7.851559234942001586e-02,8.008049443898870856e-02,8.148960230132144822e-02,8.273263040990332107e-02,8.380046005207017479e-02,8.468528002295393209e-02,8.538071110355428817e-02,8.588191078053934724e-02,8.618565498485804277e-02,8.629039410341335370e-02,8.619628114483091075e-02,8.590517069614503343e-02,8.542058816058549497e-02,8.474766967867296275e-02,8.389307405854148914e-02,8.286486893010217014e-02,8.167239414347894633e-02,8.032610611352349050e-02,7.883740733618323226e-02,7.721846564417782222e-02,7.548202791926847399e-02,7.364123293547387983e-02,7.170942778469090173e-02,6.969999195479877063e-02,6.762617261931758161e-02,6.550093409178248116e-02,6.333682373289499512e-02,6.114585591060763686e-02,5.893941493585108660e-02,5.672817725848229575e-02,5.452205263288073533e-02,5.233014346723758453e-02,5.016072116567944078e-02,4.802121796264293557e-02,4.591823253309765956e-02,4.385754753526855537e-02,4.184415719531068417e-02,3.988230306493658478e-02,3.797551616085039633e-02,3.612666381603079485e-02,3.433799972531969419e-02,3.261121583965921611e-02,3.094749494502439455e-02,2.934756294480597716e-02,2.781174004170946720e-02,2.633999018188764793e-02,2.493196827653389527e-02,2.358706485228524025e-02,2.230444790060638616e-02,2.108310179752306140e-02,1.992186324935480909e-02,1.881945428851684865e-02,1.777451239733065375e-02,1.678561787884249798e-02,1.585131862339288558e-02,1.497015243985043084e-02,1.414066713257807785e-02,1.336143851063392209e-02,1.263108651584672962e-02,1.194828965226648471e-02,1.131179789199777443e-02,1.072044422240467712e-02,1.017315498774288250e-02,9.668959164866621631e-03,9.206996698284132183e-03,8.786526004588944908e-03,8.406930740564632146e-03,8.067725913009445374e-03,7.768563391685913769e-03
8.894869069272205719e-03,8.679073006095112952e-03,8.510271825064530393e-03,8.388742993492889766e-03,8.314949754919191693e-03,8.289543287620698003e-03,8.313364127605500989e-03,8.387442757478878394e-03,8.512999238581861125e-03,8.691441739749243903e-03,8.924363791932050580e-03,9.213540074424774601e-03,9.560920515706394784e-03,9.968622470847557024e-03,1.043892071858858184e-02,1.097423500551573949e-02,1.157711485343878959e-02,1.225022134001165115e-02,1.299630556350644603e-02,1.381818351157926977e-02,1.471870707260298540e-02,1.570073095804393887e-02,1.676707534692906121e-02,1.792048412009083699e-02,1.916357862350283325e-02,2.049880698742382809e-02,2.192838913139981416e-02,2.345425770400925980e-02,2.507799533931835689e-02,2.680076875731330494e-02,2.862326039010676393e-02,3.054559837538623271e-02,3.256728591875848733e-02,3.468713118134082729e-02,3.690317899218688996e-02,3.921264581022899237e-02,4.161185946072412656e-02,4.409620524094298027e-02,4.666008002364906149e-02,4.929685598104639743e-02,5.199885550416954300e-02,5.475733880275798771e-02,5.756250554020481830e-02,6.040351169020390792e-02,6.326850260130235937e-02,6.614466302745415638e-02,6.901828463284293003e-02,7.187485121159416235e-02,7.469914158127530235e-02,7.747534981348300209e-02,8.018722215491753957e-02,8.281820966436817533e-02,8.535163524180530703e-02,8.777087335109566568e-02,9.005954033710213136e-02,9.220169281339089806e-02,9.418203115732204367e-02,9.598610471019802803e-02,9.760051486397380849e-02,9.901311185217390176e-02,1.002131807848658657e-01,1.011916123113528604e-01,1.019410532938484631e-01,1.024560330582510032e-01,1.027330611727739346e-01,1.027706932962594299e-01,1.025695624257220717e-01,1.021323738310908613e-01,1.014638630535315694e-01,1.005707175101345496e-01,9.946146343040876414e-02,9.814632098628099655e-02,9.663703150387711882e-02,9.494666150769803803e-02,9.308938900158086893e-02,9.108027780619419589e-02,8.893504593636600286e-02,8.666983391529033132e-02,8.430097860474894400e-02,8.184479761079561932e-02,7.931738864267572076e-02,7.673444740561237432e-02,7.411110674260659725e-02,7.146179885492415229e-02,6.880014156750217935e-02,6.613884880154524692e-02,6.348966470071924773e-02,6.086332025014766500e-02,5.826951074049035312e-02,5.571689206690180751e-02,5.321309361113318176e-02,5.076474532613580587e-02,4.837751661311607415e-02,4.605616463584445708e-02,4.380458983930510947e-02,4.162589661261939522e-02,3.952245724382443676e-02,3.749597754183863624e-02,3.554756273678812833e-02,3.367778250314699962e-02,3.188673417335833454e-02,3.017410341669968243e-02,2.853922184542241960e-02,2.698112117537934673e-02,2.549858371084928743e-02,2.409018904315173015e-02,2.275435695119149351e-02,2.148938657089142015e-02,2.029349196146769049e-02,1.916483424196852373e-02,1.810155050344302088e-02,1.710177972273939362e-02,1.616368591517555048e-02,1.528547876687420641e-02,1.446543198503056835e-02,1.370189959709483020e-02,1.299333041887944934e-02,1.233828089788537551e-02,1.173542652244313582e-02,1.118357197005219114e-02,1.068166015014961924e-02,1.022878027757816340e-02,9.824175093630696173e-03,9.467247331723258053e-03,9.157565504563019293e-03
1.027279106473989734e-02,1.006067504062771630e-02,9.902770747305366869e-03,9.799389703981364885e-03,9.751060787752969389e-03,9.758532387212335429e-03,9.822773770882099395e-03,9.944975558131827209e-03,1.012654915182923179e-02,1.036912496333166830e-02,1.067454923147362518e-02,1.104487920867250512e-02,1.148237645934024193e-02,1.198949798944656982e-02,1.256888490194583291e-02,1.322334825199223372e-02,1.395585175975256817e-02,1.476949102838429582e-02,1.566746891227649430e-02,1.665306668749453115e-02,1.772961069459907252e-02,1.890043415550171635e-02,2.016883391267486683e-02,2.153802190281244727e-02,2.301107125928948324e-02,2.459085703973526785e-02,2.627999169722219225e-02,2.808075555574729779e-02,2.999502271164105824e-02,3.202418296002007558e-02,3.416906053592540932e-02,3.642983065844579427e-02,3.880593506711738083e-02,4.129599793569872779e-02,4.389774373128596530e-02,4.660791874789855377e-02,4.942221817438467030e-02,5.233522064888025682e-02,5.534033229880087196e-02,5.842974226131588539e-02,6.159439162131676720e-02,6.482395759158930681e-02,6.810685459552773269e-02,7.143025370086301951e-02,7.478012160065648783e-02,7.814128005275974842e-02,8.149748637971228338e-02,8.483153530432623046e-02,8.812538205724437801e-02,9.136028634311692265e-02,9.451697638998460271e-02,9.757583192702448671e-02,1.005170845318041073e-01,1.033210333522364133e-01,1.059682737357390686e-01,1.084399357882423753e-01,1.107179293466780401e-01,1.127851912979582344e-01,1.146259306419605689e-01,1.162258662147983707e-01,1.175724516052662205e-01,1.186550815616020521e-01,1.194652741440485333e-01,1.199968230713273076e-01,1.202459151635517920e-01,1.202112085086964599e-01,1.198938679648403893e-01,1.192975558221756605e-01,1.184283768343497995e-01,1.172947783189509791e-01,1.159074075401164416e-01,1.142789300377769490e-01,1.124238138749076299e-01,1.103580858632045025e-01,1.080990666417944446e-01,1.056650919840349534e-01,1.030752278792546744e-01,1.003489867844636479e-01,9.750605199161048453e-02,9.456601635161243635e-02,9.154814069073176352e-02,8.847113621067738409e-02,8.535297404378809627e-02,8.221072400129342261e-02,7.906042346040162427e-02,7.591697633167610038e-02,7.279408116677650586e-02,6.970418673228333251e-02,6.665847280007100584e-02,6.366685349109876824e-02,6.073800025031542149e-02,5.787938141255315888e-02,5.509731532399351345e-02,5.239703409004343310e-02,4.978275520581989383e-02,4.725775856792283069e-02,4.482446664568749684e-02,4.248452588838613764e-02,4.023888774722136213e-02,3.808788798486216487e-02,3.603132322212063837e-02,3.406852392451253236e-02,3.219842325718492992e-02,3.041962143306006436e-02,2.873044534603112765e-02,2.712900341943077706e-02,2.561323571187693396e-02,2.418095941037454871e-02,2.282990990692444072e-02,2.155777770284606973e-02,2.036224141721959535e-02,1.924099719504676620e-02,1.819178481927467492e-02,1.721241083085412599e-02,1.630076895435528597e-02,1.545485811494586373e-02,1.467279831697908959e-02,1.395284463608633882e-02,1.329339955642189208e-02,1.269302386304177986e-02,1.215044627694242783e-02,1.166457199718329979e-02,1.123449029112419222e-02,1.085948125013585543e-02,1.053902180419705528e-02
