1.379779901872861248e-08,1.498624171917943844e-08,1.620346584258936500e-08,1.744949799868976530e-08,1.872424848161488278e-08,2.002748774282179984e-08,2.135882242275918222e-08,2.271767104246631744e-08,2.410323948580416728e-08,2.551449643584954331e-08,2.695014896456768634e-08,2.840861851317239031e-08,2.988801754073658050e-08,3.138612716010834290e-08,3.290037612206612073e-08,3.442782155002807865e-08,3.596513186703155083e-08,3.750857239307715133e-08,3.905399412242341052e-08,4.059682621550677479e-08,4.213207275695211775e-08,4.365431433773867378e-08,4.515771501401272901e-08,4.663603517558066165e-08,4.808265082181892255e-08,4.949057969015264935e-08,5.085251461116184906e-08,5.216086437405853351e-08,5.340780227611535077e-08,5.458532240041924056e-08,5.568530351874891660e-08,5.669958035230699273e-08,5.762002174527436541e-08,5.843861511793981978e-08,5.914755637179921479e-08,5.973934422365949334e-08,6.020687775487611487e-08,6.054355578167149417e-08,6.074337648937274673e-08,6.080103563415903325e-08,6.071202150645204173e-08,6.047270477708842065e-08,6.008042131555492259e-08,5.953354608378533249e-08,5.883155627227147270e-08,5.797508195971717866e-08,5.696594274312720062e-08,5.580716900142344778e-08,5.450300671887568807e-08,5.305890510022067859e-08,5.148148655125274681e-08,4.977849896835434057e-08,4.795875066867959138e-08,4.603202868910711568e-08,4.400900157455116746e-08,4.190110815328814851e-08,3.972043414600747008e-08,3.747957876469183543e-08,3.519151371609692866e-08,3.286943722279619286e-08,3.052662580461555117e-08,2.817628661922543670e-08,2.583141313941460941e-08,2.350464684621454868e-08,2.120814744417792093e-08,1.895347386340166998e-08,1.675147801104916008e-08,1.461221288364086106e-08,1.254485626337909932e-08,1.055765081095282472e-08,8.657860948626876891e-09,6.851746515216602959e-09,5.144552782854717713e-09,3.540516066546858184e-09,2.042883841837016379e-09,6.539480216630127801e-10,-6.249101637916448178e-10,-1.793165387904727376e-09,-2.851085340173919116e-09,-3.799661551084490616e-09,-4.640535725838703720e-09,-5.375923312052147255e-09,-6.008535914621250661e-09,-6.541504027369678320e-09,-6.978301383563995484e-09,-7.322672044891346741e-09,-7.578561158459646737e-09,-7.750050121461400511e-09,-7.841296708935850989e-09,-7.856480547189712924e-09,-7.799754157322598749e-09,-7.675199653025706759e-09,-7.486791055638689930e-09,-7.238362088540073180e-09,-6.933579231401185683e-09,-6.575919752599607495e-09,-6.168654393142127971e-09,-5.714834346398965512e-09,-5.217282162741321327e-09,-4.678586204901142427e-09,-4.101098286170041129e-09,-3.486934137910963955e-09,-2.837976373145108934e-09,-2.155879637613313706e-09,-1.442077667466948395e-09,-6.977920020679471299e-10,7.595786949095121587e-11,8.783431196079597447e-10,1.708713113483614679e-09,2.566581995149348222e-09,3.451614436938855359e-09,4.363610637266571271e-09,5.302490630211207823e-09,6.268277951435018112e-09,7.261082688745592702e-09,8.281083932239979910e-09,9.328511628296424527e-09,1.040362783417274241e-08,1.150670736539055251e-08,1.263801782664381125e-08
1.960449715375736887e-08,2.081060107980196710e-08,2.206633521463470589e-08,2.337178512083717769e-08,2.472694061015263410e-08,2.613167054300248748e-08,2.758569662042113607e-08,2.908856626702717359e-08,3.063962473390717842e-08,3.223798658448526105e-08,3.388250676421946352e-08,3.557175149630449553e-08,3.730396928975736612e-08,3.907706239286522955e-08,4.088855907305193776e-08,4.273558715298379556e-08,4.461484928063211462e-08,4.652260045700464643e-08,4.845462838740091442e-08,5.040623725866627388e-08,5.237223557400087596e-08,5.434692869624678275e-08,5.632411675800688529e-08,5.829709859037504964e-08,6.025868229915547517e-08,6.220120307633112589e-08,6.411654877351998265e-08,6.599619368206742050e-08,6.783124086007821164e-08,6.961247322048496264e-08,7.133041344633888314e-08,7.297539263140731272e-08,7.453762735831018232e-08,7.600730472584999942e-08,7.737467462607775737e-08,7.863014835513076986e-08,7.976440242561384750e-08,8.076848623886390167e-08,8.163393207961832412e-08,8.235286572084699111e-08,8.291811577947737994e-08,8.332331985193749649e-08,8.356302538753408051e-08,8.363278323356785174e-08,8.352923181281867650e-08,8.325016997467926254e-08,8.279461669682640227e-08,8.216285600516476985e-08,8.135646572268395454e-08,8.037832894965671174e-08,7.923262751171521099e-08,7.792481698127391723e-08,7.646158327220385404e-08,7.485078121684800423e-08,7.310135594653880903e-08,7.122324829954482565e-08,6.922728586051038292e-08,6.712506158089589350e-08,6.492880222841363923e-08,6.265122915433990473e-08,6.030541404189774620e-08,5.790463240015555295e-08,5.546221759124873399e-08,5.299141812400864971e-08,5.050526081499957544e-08,4.801642221432983560e-08,4.553711042574130630e-08,4.307895912903226935e-08,4.065293524982509118e-08,3.826926133182390366e-08,3.593735326353543800e-08,3.366577361073982104e-08,3.146220042089059703e-08,2.933341100929398696e-08,2.728527992003953298e-08,2.532278998511528563e-08,2.345005518962349495e-08,2.167035389179780953e-08,1.998617084451232843e-08,1.839924641818955672e-08,1.691063142917590096e-08,1.552074602696245722e-08,1.422944118140564943e-08,1.303606142891029307e-08,1.193950767694175307e-08,1.093829902076459193e-08,1.003063268801140602e-08,9.214441388442259329e-09,8.487447503015692600e-09,7.847213693118453883e-09,7.291189644606173413e-09,6.816754779568560638e-09,6.421256870666724663e-09,6.102046577609785624e-09,5.856507993975954057e-09,5.682085345325646133e-09,5.576306018401610160e-09,5.536800127438669673e-09,5.561316839093227623e-09,5.647737683823556132e-09,5.794087080740977242e-09,5.998540296140328465e-09,6.259429044770370887e-09,6.575244928610134710e-09,6.944640891315811248e-09,7.366430848691217080e-09,7.839587636979369303e-09,8.363239402195392328e-09,8.936664535373463847e-09,9.559285241005369248e-09,1.023065980922212896e-08,1.095047364666321964e-08,1.171852910674619658e-08,1.253473414721759756e-08,1.339908983165027471e-08,1.431167668219629278e-08,1.527263988329435286e-08,1.628217333067808459e-08,1.734050251686919530e-08,1.844786624362164540e-08
2.540214701782708418e-08,2.662668788562618398e-08,2.792199067000225422e-08,2.928822331559060819e-08,3.072548022031504271e-08,3.223375524550344773e-08,3.381291312074934609e-08,3.546265933586645564e-08,3.718250864331837833e-08,3.897175233022098276e-08,4.082942445926872585e-08,4.275426732277387812e-08,4.474469640288292675e-08,4.679876518358655849e-08,4.891413021545358898e-08,5.108801689143001945e-08,5.331718644991889423e-08,5.559790477865741874e-08,5.792591364759050406e-08,6.029640504914424226e-08,6.270399936784479629e-08,6.514272813560340609e-08,6.760602215165482077e-08,7.008670575458165633e-08,7.257699802530047181e-08,7.506852167188473661e-08,7.755232029738217824e-08,8.001888467862433414e-08,8.245818858556326325e-08,8.485973454678382329e-08,8.721260981709162885e-08,8.950555262855274667e-08,9.172702860913815268e-08,9.386531703601508544e-08,9.590860635764612488e-08,9.784509817550226054e-08,9.966311862824279018e-08,1.013512358758897692e-07,1.028983821461240314e-07,1.042939785878390724e-07,1.055280609860818457e-07,1.065914042361485252e-07,1.074756433597928659e-07,1.081733887802971833e-07,1.086783335609287418e-07,1.089853503571824435e-07,1.090905759394294195e-07,1.089914813101703867e-07,1.086869256669175899e-07,1.081771927446968070e-07,1.074640084057690732e-07,1.065505387202648489e-07,1.054413681912798877e-07,1.041424582100486075e-07,1.026610862689883913e-07,1.010057668993312325e-07,9.918615572201110130e-08,9.721293839153667700e-08,9.509770655971055830e-08,9.285282327694332241e-08,9.049128047338353600e-08,8.802655131171918615e-08,8.547244027308590435e-08,8.284293382457086885e-08,8.015205442234259118e-08,7.741372043251008183e-08,7.464161431025581082e-08,7.184906107651566906e-08,6.904891878338730727e-08,6.625348227868217021e-08,6.347440118189859355e-08,6.072261258371383227e-08,5.800828859340420246e-08,5.534079849700482796e-08,5.272868496436719404e-08,5.017965346481476462e-08,4.770057382474397437e-08,4.529749268943503923e-08,4.297565553639719254e-08,4.073953682631455165e-08,3.859287686622465621e-08,3.653872399173144157e-08,3.457948074408287767e-08,3.271695281546044827e-08,3.095239965439605864e-08,2.928658575463868885e-08,2.771983178825518546e-08,2.625206488075401343e-08,2.488286745787087182e-08,2.361152421594202742e-08,2.243706687825967931e-08,2.135831649636442049e-08,2.037392313765624724e-08,1.948240286859800022e-08,1.868217199759192176e-08,1.797157858376249262e-08,1.734893124949523533e-08,1.681252535687570704e-08,1.636066662291274050e-08,1.599169225692266515e-08,1.570398970738609874e-08,1.549601310575744619e-08,1.536629749227661193e-08,1.531347090459639362e-08,1.533626440442063589e-08,1.543352011096010207e-08,1.560419730301365421e-08,1.584737664426324902e-08,1.616226257881851549e-08,1.654818393660235605e-08,1.700459278062587658e-08,1.753106152082682099e-08,1.812727831199415379e-08,1.879304074651092622e-08,1.952824784630343737e-08,2.033289035286437900e-08,2.120703930946197033e-08,2.215083292620003167e-08,2.316446171657708802e-08,2.424815189390449970e-08
3.118883713386490158e-08,3.243267890073287064e-08,3.376879472160717048e-08,3.519746053886617660e-08,3.671890367258977247e-08,3.833327391877090805e-08,4.004061240962400476e-08,4.184081831745421624e-08,4.373361351519342248e-08,4.571850534391756984e-08,4.779474768052382681e-08,4.996130054740358149e-08,5.221678856002699893e-08,5.455945856762033553e-08,5.698713690569286044e-08,5.949718674652249545e-08,6.208646610314389073e-08,6.475128711285880630e-08,6.748737729565406278e-08,7.028984354910070414e-08,7.315313970191770891e-08,7.607103850054559583e-08,7.903660894382667352e-08,8.204219990720359524e-08,8.507943100637219457e-08,8.813919163791972697e-08,9.121164909818913826e-08,9.428626661895193568e-08,9.735183206682265076e-08,1.003964979318837555e-07,1.034078330785937238e-07,1.063728865492692538e-07,1.092782634989181243e-07,1.121102131025226522e-07,1.148547280161512485e-07,1.174976546969594083e-07,1.200248136006170085e-07,1.224221279858612437e-07,1.246757597729212405e-07,1.267722506352317488e-07,1.286986662608837780e-07,1.304427415119415639e-07,1.319930240443012431e-07,1.333390138369898046e-07,1.344712960242948127e-07,1.353816644326362520e-07,1.360632332999352835e-07,1.365105348003433540e-07,1.367196002106449453e-07,1.366880228333641515e-07,1.364150011306144901e-07,1.359013609140748666e-07,1.351495558705453540e-07,1.341636461678296747e-07,1.329492553688216836e-07,1.315135063683597034e-07,1.298649375423879012e-07,1.280134007469253969e-07,1.259699432104151212e-07,1.237466757128611965e-07,1.213566297271291571e-07,1.188136064014686373e-07,1.161320203807220831e-07,1.133267414936067756e-07,1.104129372742355662e-07,1.074059191419309182e-07,1.043209948413533693e-07,1.011733294559534459e-07,9.797781696479354224e-08,9.474896393118943760e-08,9.150078650787489146e-08,8.824672153391635552e-08,8.499955209905034830e-08,8.177134757653834848e-08,7.857341778704951711e-08,7.541628066416745597e-08,7.230964255237152154e-08,6.926239008471142128e-08,6.628259245997352704e-08,6.337751286569561434e-08,6.055362776930748117e-08,5.781665281836825622e-08,5.517157414525621354e-08,5.262268395283066677e-08,5.017361935810927514e-08,4.782740358248829361e-08,4.558648869294383569e-08,4.345279921282093644e-08,4.142777602898557352e-08,3.951242012060430139e-08,3.770733572195617022e-08,3.601277260617006914e-08,3.442866723901526721e-08,3.295468260208679903e-08,3.159024652480665139e-08,3.033458839540184969e-08,2.918677414470370998e-08,2.814573941446996543e-08,2.721032083563066905e-08,2.637928535244096198e-08,2.565135753732753001e-08,2.502524484864557137e-08,2.449966079027081289e-08,2.407334593827297128e-08,2.374508680582834412e-08,2.351373252311449391e-08,2.337820931400862943e-08,2.333753275600708095e-08,2.339081781341324877e-08,2.353728663683031898e-08,2.377627412382638199e-08,2.410723123657658631e-08,2.452972607219765790e-08,2.504344268062240260e-08,2.564817762318323500e-08,2.634383426309840016e-08,2.713041477680161909e-08,2.800800987309281713e-08,2.897678620575772301e-08,3.003697146494541781e-08
3.696236760683973985e-08,3.822644062764497740e-08,3.960477733553276059e-08,4.109778958985617256e-08,4.270586941551797458e-08,4.442935806399152132e-08,4.626851216554522983e-08,4.822346703759608120e-08,5.029419724597449685e-08,5.248047455433282068e-08,5.478182344234164881e-08,5.719747442593923085e-08,5.972631547257518537e-08,6.236684187104087604e-08,6.511710498830019570e-08,6.797466042434665428e-08,7.093651615879305463e-08,7.399908136860203305e-08,7.715811668284134680e-08,8.040868672530510264e-08,8.374511587662821894e-08,8.716094826085090859e-08,9.064891302380409612e-08,9.420089601854838458e-08,9.780791904234229895e-08,1.014601277762918201e-07,1.051467895590939410e-07,1.088563020767584060e-07,1.125762139672621737e-07,1.162932582210939071e-07,1.199933991035622709e-07,1.236618931324969119e-07,1.272833644166181968e-07,1.308418943977370397e-07,1.343211257480822199e-07,1.377043798582607910e-07,1.409747870184832896e-07,1.441154280546629085e-07,1.471094858411085438e-07,1.499404047840563530e-07,1.525920560656347952e-07,1.550489061680494349e-07,1.572961859731043423e-07,1.593200575631162333e-07,1.611077757444546569e-07,1.626478412814590632e-07,1.639301428714426618e-07,1.649460850137082132e-07,1.656886991266807278e-07,1.661527355457416708e-07,1.663347343841660242e-07,1.662330736533970370e-07,1.658479935065505228e-07,1.651815959779283265e-07,1.642378201267176379e-07,1.630223930403706607e-07,1.615427576932024447e-07,1.598079791736956738e-07,1.578286312705903542e-07,1.556166658279309900e-07,1.531852676278388934e-07,1.505486978250415033e-07,1.477221291295591907e-07,1.447214760093406514e-07,1.415632231604618124e-07,1.382642553734970060e-07,1.348416917173491604e-07,1.313127266778175139e-07,1.276944805417993565e-07,1.240038609263907212e-07,1.202574369326591202e-07,1.164713269758015718e-07,1.126611009230499432e-07,1.088416967753460593e-07,1.050273517704386637e-07,1.012315474746684366e-07,9.746696817503968768e-08,9.374547168542787331e-08,9.007807154091812579e-08,8.647492946996707783e-08,8.294535699905891056e-08,7.949782505239338378e-08,7.613998045132342620e-08,7.287866828558840818e-08,6.971995921293197479e-08,6.666918083680590199e-08,6.373095240721503469e-08,6.090922218138309695e-08,5.820730686522875480e-08,5.562793263059463343e-08,5.317327726599689445e-08,5.084501306987303543e-08,4.864435013614064869e-08,4.657207971333388247e-08,4.462861734307249315e-08,4.281404550241685139e-08,4.112815549022336476e-08,3.957048831123365347e-08,3.814037432482431348e-08,3.683697143886326961e-08,3.565930164387985898e-08,3.460628569870549450e-08,3.367677579594698282e-08,3.286958605391247869e-08,3.218352070039416474e-08,3.161739983251219787e-08,3.117008265509328312e-08,3.084048811739982554e-08,3.062761288359541238e-08,3.053054658630364428e-08,3.054848432418572598e-08,3.068073637387851365e-08,3.092673509360612831e-08,3.128603900066719947e-08,3.175833400768506325e-08,3.234343180365029759e-08,3.304126536551039972e-08,3.385188158496757356e-08,3.477543099382734711e-08,3.581215457008532712e-08
4.272017643398449514e-08,4.400545557648988813e-08,4.542756187207448097e-08,4.698707346519218464e-08,4.868458253858063992e-08,5.052066221363954762e-08,5.249582983026629150e-08,5.461050664768683989e-08,5.686497403922686172e-08,5.925932629315955836e-08,6.179342017942193784e-08,6.446682149851325055e-08,6.727874889437654577e-08,7.022801528764213193e-08,7.331296736859414479e-08,7.653142368041008993e-08,7.988061192091722662e-08,8.335710619427941808e-08,8.695676505033180639e-08,9.067467125621991670e-08,9.450507434962339914e-08,9.844133712141954527e-08,1.024758872641283361e-07,1.066001754965248386e-07,1.108046415294891362e-07,1.150786892685655117e-07,1.194106726498730695e-07,1.237878934734652178e-07,1.281966125271616371e-07,1.326220751814645687e-07,1.370485524793682790e-07,1.414593985426547918e-07,1.458371248690476089e-07,1.501634918042656188e-07,1.544196171435787973e-07,1.585861014549886550e-07,1.626431693282439417e-07,1.665708253506348904e-07,1.703490232025643986e-07,1.739578458665806895e-07,1.773776945651458255e-07,1.805894836995110770e-07,1.835748387670108288e-07,1.863162939999419187e-07,1.887974863066129923e-07,1.910033420133580037e-07,1.929202529118739255e-07,1.945362382135008008e-07,1.958410892017463257e-07,1.968264936546332051e-07,1.974861374747037529e-07,1.978157814077338963e-07,1.978133112416687858e-07,1.974787604404091898e-07,1.968143047676557914e-07,1.958242290761835501e-07,1.945148670582713262e-07,1.928945153541129451e-07,1.909733239766501169e-07,1.887631655142070974e-07,1.862774859996094223e-07,1.835311406705565004e-07,1.805402180801571604e-07,1.773218561415715896e-07,1.738940537039950383e-07,1.702754811619453199e-07,1.664852934036425683e-07,1.625429481195498580e-07,1.584680321349288779e-07,1.542800980194796275e-07,1.499985127834985100e-07,1.456423200134409546e-07,1.412301163508874734e-07,1.367799427951781586e-07,1.323091909254943749e-07,1.278345238051770223e-07,1.233718110559907081e-07,1.189360773762154028e-07,1.145414636240886661e-07,1.102011994923185801e-07,1.059275867549008702e-07,1.017319920650658398e-07,9.762484831417016502e-08,9.361566361554246029e-08,8.971303704588051161e-08,8.592468035121034058e-08,8.225744489810608514e-08,7.871735321846684305e-08,7.530963455459061336e-08,7.203876385854739531e-08,6.890850373608480871e-08,6.592194885117706547e-08,6.308157232496182569e-08,6.038927367421560426e-08,5.784642784268377826e-08,5.545393488530566801e-08,5.321226987332511134e-08,5.112153259873109767e-08,4.918149667072165765e-08,4.739165761533334957e-08,4.575127961232366133e-08,4.425944053028779642e-08,4.291507495112992280e-08,4.171701490759575014e-08,4.066402809145782829e-08,3.975485332397246395e-08,3.898823311342656208e-08,3.836294315611732659e-08,3.787781866574221257e-08,3.753177744193740857e-08,3.732383961051603222e-08,3.725314398608043200e-08,3.731896102169082865e-08,3.752070232066495529e-08,3.785792669219618823e-08,3.833034273612861690e-08,3.893780794319891619e-08,3.968032429598460501e-08,4.055803035356609195e-08,4.157118979997278884e-08
4.845926527717627791e-08,4.976674790737501885e-08,5.123429024147073698e-08,5.286266969664787757e-08,5.465271800179447490e-08,5.660528582127227104e-08,5.872120300394716234e-08,6.100123446740410265e-08,6.344603175725316349e-08,6.605608036056729288e-08,6.883164290179546916e-08,7.177269840959364076e-08,7.487887791430220837e-08,7.814939671865824944e-08,8.158298377827142263e-08,8.517780873343111362e-08,8.893140724834234230e-08,9.284060543693411126e-08,9.690144428353836099e-08,1.011091050993155058e-07,1.054578371880449751e-07,1.099408890235725159e-07,1.145504443611351433e-07,1.192775648107678646e-07,1.241121404871169465e-07,1.290428504101486638e-07,1.340571343591678078e-07,1.391411778723627481e-07,1.442799120294889928e-07,1.494570295520083927e-07,1.546550185986104029e-07,1.598552154223464929e-07,1.650378767880711414e-07,1.701822727268268378e-07,1.752667998310792827e-07,1.802691148776952498e-07,1.851662881126976982e-07,1.899349750545918840e-07,1.945516051839676455e-07,1.989925854016851695e-07,2.032345156713305147e-07,2.072544138309703705e-07,2.110299461800600607e-07,2.145396601355890090e-07,2.177632150203111369e-07,2.206816069071233610e-07,2.232773834057560004e-07,2.255348443465564141e-07,2.274402244933309895e-07,2.289818547017869453e-07,2.301502983264902543e-07,2.309384601595721406e-07,2.313416657464823116e-07,2.313577095529608189e-07,2.309868711358336289e-07,2.302318991779628108e-07,2.290979639633307323e-07,2.275925795685871448e-07,2.257254977097959223e-07,2.235085757842556959e-07,2.209556221670935165e-07,2.180822222418360243e-07,2.149055489495945092e-07,2.114441618234889244e-07,2.077177985295032605e-07,2.037471628644112939e-07,1.995537129746732178e-07,1.951594532699408600e-07,1.905867331308110523e-07,1.858580550730006975e-07,1.809958945534380937e-07,1.760225331116109778e-07,1.709599060532958094e-07,1.658294654254578349e-07,1.606520586145656550e-07,1.554478225404671791e-07,1.502360931199866797e-07,1.450353294426083352e-07,1.398630519335147857e-07,1.347357936716236336e-07,1.296690639749984347e-07,1.246773233525897255e-07,1.197739689399558372e-07,1.149713295757669732e-07,1.102806697263354477e-07,1.057122015181495374e-07,1.012751041869630731e-07,9.697755029169021354e-08,9.282673806992261333e-08,8.882892932849388377e-08,8.498949226853949300e-08,8.131294864195765967e-08,7.780302462833884035e-08,7.446270481136689926e-08,7.129428862511197159e-08,6.829944863583684141e-08,6.547929002673817657e-08,6.283441066259273765e-08,6.036496112951978384e-08,5.807070417182747176e-08,5.595107298273761675e-08,5.400522784741016386e-08,5.223211068350885880e-08,5.063049707500814272e-08,4.919904544716990886e-08,4.793634308272401701e-08,4.684094872983283546e-08,4.591143160006773475e-08,4.514640659781298738e-08,4.454456566108383394e-08,4.410470512641916988e-08,4.382574905756142845e-08,4.370676849857845657e-08,4.374699662757756319e-08,4.394583979706380707e-08,4.430288445231751204e-08,4.481789992038162861e-08,4.549083706008302265e-08,4.632182275914218051e-08,4.731115025842769494e-08
5.417612471277483170e-08,5.550680845626937853e-08,5.702154726496277557e-08,5.872135362860616254e-08,6.060734244879351620e-08,6.268069328450898542e-08,6.494260742610855827e-08,6.739425976624245606e-08,7.003674546344879159e-08,7.287102143206081385e-08,7.589784274208485538e-08,7.911769407571752836e-08,8.253071646395291509e-08,8.613662961796617765e-08,8.993465027546953245e-08,9.392340710229346322e-08,9.810085282263291110e-08,1.024641743968632115e-07,1.070097022211431709e-07,1.117328194853596235e-07,1.166278729917722062e-07,1.216880869012110193e-07,1.269054810315151396e-07,1.322707954778811967e-07,1.377734234498496938e-07,1.434013543173002511e-07,1.491411289201437620e-07,1.549778092157947675e-07,1.608949643068251526e-07,1.668746748023091038e-07,1.728975573140949296e-07,1.789428106697852567e-07,1.849882851357871272e-07,1.910105755868423549e-07,1.969851391365505666e-07,2.028864372631933643e-07,2.086881019360583250e-07,2.143631246825991278e-07,2.198840669508253867e-07,2.252232895329290899e-07,2.303531982433610907e-07,2.352465025084719812e-07,2.398764830444472617e-07,2.442172643949664081e-07,2.482440877867311437e-07,2.519335795538587169e-07,2.552640102925373985e-07,2.582155399422873173e-07,2.607704441527247993e-07,2.629133175846080897e-07,2.646312502048799481e-07,2.659139731591864911e-07,2.667539714287158613e-07,2.671465611843335059e-07,2.670899305206228211e-07,2.665851430635969448e-07,2.656361047726183935e-07,2.642494950747574553e-07,2.624346642505835595e-07,2.602034997073800851e-07,2.575702644048255280e-07,2.545514112160055738e-07,2.511653773959519078e-07,2.474323635788874971e-07,2.433741018272606987e-07,2.390136172135706349e-07,2.343749872381490423e-07,2.294831030886437390e-07,2.243634363505166881e-07,2.190418143085132988e-07,2.135442064625268961e-07,2.078965243463485619e-07,2.021244362084410016e-07,1.962531976144899550e-07,1.903074985785052302e-07,1.843113274373112358e-07,1.782878513593179707e-07,1.722593131253570427e-07,1.662469436349254397e-07,1.602708894689846073e-07,1.543501547711785050e-07,1.485025566815807514e-07,1.427446935591248042e-07,1.370919252481667174e-07,1.315583646713825763e-07,1.261568800558922077e-07,1.208991071165615742e-07,1.157954705253769467e-07,1.108552139880140779e-07,1.060864382286470300e-07,1.014961461547031145e-07,9.709029443827467172e-08,9.287385071488692706e-08,8.885085556752865411e-08,8.502448843872658231e-08,8.139713659876667843e-08,7.797046629666025244e-08,7.474549523304852335e-08,7.172266552116825729e-08,6.890191634231608716e-08,6.628275555445664665e-08,6.386432957447506696e-08,6.164549092337320557e-08,5.962486289694056052e-08,5.780090089937971950e-08,5.617195005132567584e-08,5.473629875470412289e-08,5.349222796308406750e-08,5.243805596572765143e-08,5.157217854609718652e-08,5.089310441975059615e-08,5.039948589267963809e-08,5.009014470874323820e-08,4.996409307481233529e-08,5.002054986451746773e-08,5.025895200733078380e-08,5.067896106984593732e-08,5.128046503139137779e-08,5.206357524803832791e-08,5.302861858837614578e-08
5.986665903977935040e-08,6.122151922293083242e-08,6.278528430243613196e-08,6.455924066406190568e-08,6.654483458406803308e-08,6.874363201755700627e-08,7.115727237753132014e-08,7.378741622015017388e-08,7.663568677438445136e-08,7.970360528937066804e-08,8.299252022212631707e-08,8.650353035313980876e-08,9.023740199892664223e-08,9.419448059000724190e-08,9.837459700016812250e-08,1.027769691489057066e-07,1.074000995525476071e-07,1.122416696700329296e-07,1.172984320743575694e-07,1.225661016773683928e-07,1.280392474400836657e-07,1.337111862077256305e-07,1.395738805120705831e-07,1.456178423762842852e-07,1.518320453306841346e-07,1.582038469927123726e-07,1.647189246709690458e-07,1.713612265116707601e-07,1.781129407059693993e-07,1.849544852095729336e-07,1.918645202837027904e-07,1.988199859426186315e-07,2.057961660842430302e-07,2.127667806860455854e-07,2.197041069712718825e-07,2.265791298977318114e-07,2.333617217030428412e-07,2.400208495717186625e-07,2.465248097880533955e-07,2.528414860267153365e-07,2.589386287324510027e-07,2.647841518767663868e-07,2.703464427768237556e-07,2.755946801435859856e-07,2.804991551137786625e-07,2.850315897309350635e-07,2.891654471888626078e-07,2.928762281454440155e-07,2.961417475595508529e-07,2.989423867991588850e-07,3.012613162083556475e-07,3.030846838946118255e-07,3.044017671916995472e-07,3.052050840489278781e-07,3.054904624723500402e-07,3.052570670733699110e-07,3.045073827365425791e-07,3.032471563715326048e-07,3.014852986330713909e-07,2.992337483457573704e-07,2.965073031277538601e-07,2.933234203417607480e-07,2.897019929905681129e-07,2.856651055030063544e-07,2.812367745156197590e-07,2.764426797469307882e-07,2.713098898959768203e-07,2.658665881913632141e-07,2.601418017972675584e-07,2.541651387774575526e-07,2.479665357585173096e-07,2.415760188513536933e-07,2.350234798135003853e-07,2.283384688906755190e-07,2.215500052827903538e-07,2.146864057526221595e-07,2.077751315415090811e-07,2.008426534780859153e-07,1.939143349597575931e-07,1.870143323439459566e-07,1.801655121968155996e-07,1.733893847974076774e-07,1.667060532720326160e-07,1.601341777239664748e-07,1.536909537162083755e-07,1.473921044514573979e-07,1.412518859680761851e-07,1.352831046308509100e-07,1.294971461416255615e-07,1.239040152297479697e-07,1.185123851108228954e-07,1.133296557299061600e-07,1.083620197382817028e-07,1.036145350967697413e-07,9.909120315827896433e-08,9.479505106106551274e-08,9.072821726432313933e-08,8.689203907959430034e-08,8.328714109426810183e-08,7.991352344495399104e-08,7.677064897590165156e-08,7.385752840734625113e-08,7.117280273656675620e-08,6.871482219693764150e-08,6.648172120356967127e-08,6.447148881470280356e-08,6.268203433328885250e-08,6.111124776087592536e-08,5.975705489383671329e-08,5.861746691976090113e-08,5.769062442803638982e-08,5.697483579376224051e-08,5.646860992782069194e-08,5.617068340937862889e-08,5.608004203042362027e-08,5.619593678674287107e-08,5.651789434704407884e-08,5.704572202275584864e-08,5.777950724728244483e-08,5.871961155608048901e-08
