-2.842792573759183412e-04,1.905205682026596859e-04,6.698035971829688308e-04,1.153745587512658172e-03,1.642475084488802684e-03,2.136063954609499198e-03,2.634517801921220682e-03,3.137766282919251994e-03,3.645653348538876147e-03,4.157927455611072805e-03,4.674231805561816951e-03,5.194094684841565196e-03,5.716919999483615657e-03,6.241978115094189844e-03,6.768397133149589226e-03,7.295154754454529107e-03,7.821070900517186272e-03,8.344801282850634189e-03,8.864832128387636900e-03,9.379476285368422775e-03,9.886870947756620440e-03,1.038497724623623115e-02,1.087158195967302676e-02,1.134430160125301200e-02,1.180058912770295780e-02,1.223774350689708044e-02,1.265292235809623543e-02,1.304315784915410781e-02,1.340537599582481906e-02,1.373641945927770933e-02,1.403307387910869390e-02,1.429209771079209025e-02,1.451025545891455187e-02,1.468435411219480569e-02,1.481128249407120435e-02,1.488805314585716320e-02,1.491184626014658253e-02,1.488005508316736329e-02,1.479033210913519372e-02,1.464063530077286922e-02,1.442927349166757585e-02,1.415495006152688723e-02,1.381680392845704292e-02,1.341444687672683177e-02,1.294799623636917925e-02,1.241810195618836370e-02,1.182596716503718851e-02,1.117336139910050409e-02,1.046262578561258684e-02,9.696669614354454236e-03,8.878957895871036898e-03,8.013489695759897988e-03,7.104767243328818579e-03,6.157756034816787814e-03,5.177836379621761874e-03,4.170747065178067627e-03,3.142522034847784404e-03,2.099421175063788739e-03,1.047856485504600936e-03,-5.684948015421659553e-06,-1.054719650471610789e-03,-2.092846532134298634e-03,-3.113824130279451569e-03,-4.111644737884224445e-03,-5.080603917297321810e-03,-6.015364020752487877e-03,-6.911010505087098431e-03,-7.763100028684772648e-03,-8.567699547523085699e-03,-9.321415874945320618e-03,-1.002141542742754528e-02,-1.066543413647286220e-02,-1.125177775522231104e-02,-1.177931301913650794e-02,-1.224745032532095074e-02,-1.265611876884904265e-02,-1.300573451209579082e-02,-1.329716356246182611e-02,-1.353168009334400346e-02,-1.371092146470768817e-02,-1.383684108441908013e-02,-1.391166020446484367e-02,-1.393781967110625276e-02,-1.391793255089340473e-02,-1.385473844074365524e-02,-1.375106014588256542e-02,-1.360976327976141410e-02,-1.343371921023729480e-02,-1.322577165074652512e-02,-1.298870707745099738e-02,-1.272522904636974421e-02,-1.243793639022760557e-02,-1.212930519432376189e-02,-1.180167438481473721e-02,-1.145723471109235010e-02,-1.109802086596596571e-02,-1.072590646190879973e-02,-1.034260156770283427e-02,-9.949652505547270515e-03,-9.548443612893902505e-03,-9.140200684241855250e-03,-8.725995824232628609e-03,-8.306753463588960676e-03,-7.883257312152331178e-03,-7.456158047653205223e-03,-7.025981563754521084e-03,-6.593137625912379868e-03,-6.157928807606657777e-03,-5.720559602574998639e-03,-5.281145630042604136e-03,-4.839722869611267839e-03,-4.396256880203417393e-03,-3.950651973179783623e-03,-3.502760323412699994e-03,-3.052391013754392809e-03,-2.599319018031621444e-03,-2.143294135423982373e-03,-1.684049894904461478e-03,-1.221312452569833394e-03,-7.548095068628206524e-04
4.648603880678093100e-05,5.178194375509290659e-04,9.937734474317638268e-04,1.474516765451540628e-03,1.960164358699704838e-03,2.450768105081981615e-03,2.946307315981374752e-03,3.446679160391180607e-03,3.951689023609900910e-03,4.461040848423082975e-03,4.974327523020534610e-03,5.491021397431716453e-03,6.010465028881226829e-03,6.531862275958865392e-03,7.054269881493750553e-03,7.576589704236342745e-03,8.097561779378500621e-03,8.615758406972524527e-03,9.129579484976085846e-03,9.637249319006141457e-03,1.013681515341464771e-02,1.062614767677163771e-02,1.110294375875501248e-02,1.156473167347889588e-02,1.200887905579047649e-02,1.243260382091809259e-02,1.283298825341342396e-02,1.320699643776426270e-02,1.355149516000404668e-02,1.386327835665120134e-02,1.413909512456091797e-02,1.437568123308802931e-02,1.456979399883526378e-02,1.471825029479719230e-02,1.481796737093983921e-02,1.486600606465155773e-02,1.485961587919832662e-02,1.479628130929947112e-02,1.467376869833220306e-02,1.449017282487887262e-02,1.424396234108022546e-02,1.393402312483159322e-02,1.355969856651562631e-02,1.312082579114538794e-02,1.261776682196469324e-02,1.205143372446024208e-02,1.142330683093419237e-02,1.073544523746981436e-02,9.990488886145803063e-03,9.191651695245913259e-03,8.342705376278874985e-03,7.447953775384947434e-03,6.512197793900866005e-03,5.540691172276393170e-03,4.539087656909220406e-03,3.513380302988494512e-03,2.469833890520666594e-03,1.414911636696772378e-03,3.551975678821863379e-04,-7.026839389564834819e-04,-1.752149829381170233e-03,-2.786739582662295031e-03,-3.800194273472956314e-03,-4.786531836968176308e-03,-5.740116981630859032e-03,-6.655724334542170890e-03,-7.528593588062682841e-03,-8.354475638734192369e-03,-9.129668960346433090e-03,-9.851045723667916504e-03,-1.051606745523594663e-02,-1.112279030602218374e-02,-1.166986026712660621e-02,-1.215649891471480212e-02,-1.258248048161110522e-02,-1.294810123172511138e-02,-1.325414225107300267e-02,-1.350182686331259825e-02,-1.369277392700150690e-02,-1.382894827921981803e-02,-1.391260955700100374e-02,-1.394626056071683780e-02,-1.393259622683898358e-02,-1.387445415785931897e-02,-1.377476752190536467e-02,-1.363652098982819257e-02,-1.346271022980631039e-02,-1.325630533439180886e-02,-1.302021841724229634e-02,-1.275727549019797617e-02,-1.247019261893896752e-02,-1.216155625885959220e-02,-1.183380759292214368e-02,-1.148923063040118570e-02,-1.112994377879171666e-02,-1.075789456982732470e-02,-1.037485720282934828e-02,-9.982432563047309582e-03,-9.582050376969611719e-03,-9.174973179265633050e-03,-8.762301785069299617e-03,-8.344981984893673141e-03,-7.923812206367572900e-03,-7.499451915540643158e-03,-7.072430559815464160e-03,-6.643156883507965460e-03,-6.211928475187076561e-03,-5.778941432311177420e-03,-5.344300053349075770e-03,-4.908026489896743193e-03,-4.470070311351367030e-03,-4.030317952362301274e-03,-3.588602028523937316e-03,-3.144710518675114357e-03,-2.698395822805798022e-03,-2.249383713093884921e-03,-1.797382202007214271e-03,-1.342090355868430203e-03,-8.832070849872943313e-04,-4.204399422358762813e-04
3.739099068420475409e-04,8.423561164146823070e-04,1.315614739134892287e-03,1.793858253808577191e-03,2.277198921407137897e-03,2.765679504350453382e-03,3.259263853959922397e-03,3.757827387484241784e-03,4.261147490809704362e-03,4.768893898926051395e-03,5.280619123633135265e-03,5.795749016564764530e-03,6.313573575228275010e-03,6.833238120207345973e-03,7.353734992551568504e-03,7.873895941365172124e-03,8.392385392194893351e-03,8.907694806353680730e-03,9.418138359285626801e-03,9.921850181515928443e-03,1.041678341805225144e-02,1.090071137006129974e-02,1.137123098566390419e-02,1.182576896343177919e-02,1.226159072192669480e-02,1.267581247026616613e-02,1.306541658756777899e-02,1.342727048237193563e-02,1.375814905643942682e-02,1.405476084023669914e-02,1.431377780022205851e-02,1.453186874108691913e-02,1.470573614005955820e-02,1.483215615690941513e-02,1.490802146360182753e-02,1.493038643430363681e-02,1.489651413188545874e-02,1.480392442442900712e-02,1.465044246773262483e-02,1.443424670118623014e-02,1.415391542805801914e-02,1.380847099153357030e-02,1.339742051766289015e-02,1.292079218008479295e-02,1.237916595063223192e-02,1.177369783903016442e-02,1.110613669312707046e-02,1.037883273189618878e-02,9.594737114337571413e-03,8.757392008950523610e-03,7.870910817084747144e-03,6.939948416055026839e-03,5.969661519796273103e-03,4.965659499428007502e-03,3.933946257134604205e-03,2.880853995613908650e-03,1.812969964061988005e-03,7.370574809635177657e-04,-3.400272748804064301e-04,-1.411421058882553073e-03,-2.470340183893804820e-03,-3.510166154757767693e-03,-4.524528490806307805e-03,-5.507382963808146910e-03,-6.453083586465907170e-03,-7.356446848267579434e-03,-8.212806906247977282e-03,-9.018060690299445695e-03,-9.768702166984057425e-03,-1.046184531090361795e-02,-1.109523564674260755e-02,-1.166725053595538651e-02,-1.217688867710903754e-02,-1.262374955783516356e-02,-1.300800382898356124e-02,-1.333035576097072079e-02,-1.359199908306308983e-02,-1.379456759586294816e-02,-1.394008198552268429e-02,-1.403089425753541696e-02,-1.406963115246425214e-02,-1.405913781170528738e-02,-1.400242283603976394e-02,-1.390260573025697485e-02,-1.376286756276361156e-02,-1.358640549701307411e-02,-1.337639167944171779e-02,-1.313593680269031089e-02,-1.286805850866295023e-02,-1.257565465719547894e-02,-1.226148136595931609e-02,-1.192813562705902393e-02,-1.157804222611909239e-02,-1.121344463028243164e-02,-1.083639947101801455e-02,-1.044877422444681798e-02,-1.005224768369552581e-02,-9.648312822558669649e-03,-9.238281664681385549e-03,-8.823291795622963812e-03,-8.404314184151502609e-03,-7.982162011870604437e-03,-7.557500245380053931e-03,-7.130855720852092607e-03,-6.702627546221900240e-03,-6.273097660028070441e-03,-5.842441417903129937e-03,-5.410738106935587995e-03,-4.977981314734421930e-03,-4.544089103539625946e-03,-4.108913960278631414e-03,-3.672252511101137089e-03,-3.233855003681538037e-03,-2.793434572666397397e-03,-2.350676313185418032e-03,-1.905246194605673786e-03,-1.456799851718544158e-03,-1.004991293566890199e-03,-5.494815712994420998e-04,-8.994744574530795815e-05
6.982962909927316981e-04,1.164424004851195025e-03,1.635618057796750166e-03,2.112065488162195772e-03,2.593886660420521330e-03,3.081126034094250864e-03,3.573742772543562086e-03,4.071601213313996021e-03,4.574461237685751441e-03,5.081968594277224728e-03,5.593645250241616011e-03,6.108879863482789829e-03,6.626918490254808843e-03,7.146855664303794833e-03,7.667626005949589214e-03,8.187996541841687306e-03,8.706559938042994842e-03,9.221728869908673090e-03,9.731731771356425323e-03,1.023461022259374367e-02,1.072821824848586673e-02,1.121022380824978834e-02,1.167811276034987078e-02,1.212919558295644240e-02,1.256061711932939320e-02,1.296936959777102334e-02,1.335230914665578791e-02,1.370617598555314183e-02,1.402761842325411616e-02,1.431322073214650464e-02,1.455953489611851170e-02,1.476311614638720418e-02,1.492056210713091184e-02,1.502855527228559758e-02,1.508390842771419743e-02,1.508361252204266229e-02,1.502488637720227581e-02,1.490522751964130053e-02,1.472246330874751180e-02,1.447480144417264553e-02,1.416087885253395663e-02,1.377980789032530809e-02,1.333121875784297472e-02,1.281529700215686476e-02,1.223281499861351984e-02,1.158515634308005492e-02,1.087433216258008525e-02,1.010298846121818021e-02,9.274403761388796269e-03,8.392476475897159630e-03,7.461701652188673997e-03,6.487136961960915556e-03,5.474358062559478780e-03,4.429403724799974539e-03,3.358711397097964221e-03,2.269044149975147761e-03,1.167410208196594098e-03,6.097652048351244350e-05,-1.043021971635840458e-03,-2.137375532797316201e-03,-3.214993345496709991e-03,-4.268995713973443989e-03,-5.292802736122649045e-03,-6.280217480768196352e-03,-7.225501834145506633e-03,-8.123443368406370671e-03,-8.969411830382457290e-03,-9.759404141880799813e-03,-1.049007713265150826e-02,-1.115876758030149955e-02,-1.176349949366600929e-02,-1.230297893294387233e-02,-1.277657699633817298e-02,-1.318430190637918942e-02,-1.352676138817247679e-02,-1.380511673765395797e-02,-1.402103012497760669e-02,-1.417660676397159564e-02,-1.427433360308991150e-02,-1.431701616031022702e-02,-1.430771504005215813e-02,-1.424968354119324036e-02,-1.414630760244284940e-02,-1.400104914314591331e-02,-1.381739365511672722e-02,-1.359880269355207699e-02,-1.334867171114240136e-02,-1.307029348678015804e-02,-1.276682722465783022e-02,-1.244127324524386610e-02,-1.209645305965036458e-02,-1.173499451433653203e-02,-1.135932161383568055e-02,-1.097164857436043299e-02,-1.057397762844370682e-02,-1.016810008789943015e-02,-9.755600176153417930e-03,-9.337861158645014911e-03,-8.916073328067489895e-03,-8.491243437215046166e-03,-8.064205213314492443e-03,-7.635630631562495899e-03,-7.206041670535816811e-03,-6.775822316296488054e-03,-6.345230624418540626e-03,-5.914410688719499119e-03,-5.483404401855355298e-03,-5.052162925416883547e-03,-4.620557815955003179e-03,-4.188391778171962274e-03,-3.755409037590023459e-03,-3.321305342551479460e-03,-2.885737619559789087e-03,-2.448333317104961666e-03,-2.008699481409237202e-03,-1.566431613367579023e-03,-1.121122359419684991e-03,-6.723700905293044728e-04,-2.197874229809919898e-04,2.369902675477743737e-04
1.019899874228783225e-03,1.484259615526779428e-03,1.954009616751843214e-03,2.429362245078798416e-03,2.910456785864369740e-03,3.397350233309884802e-03,3.890007876734246414e-03,4.388293702830456736e-03,4.891960651576167038e-03,5.400640782051475616e-03,5.913835424552555536e-03,6.430905416813688380e-03,6.951061544725007854e-03,7.473355331475188545e-03,7.996670343151377966e-03,8.519714203119570922e-03,9.041011531466486978e-03,9.558898048694978306e-03,1.007151610407189604e-02,1.057681190754096098e-02,1.107253475910853144e-02,1.155623857979572004e-02,1.202528605276318059e-02,1.247685568057343465e-02,1.290795205386620521e-02,1.331541960656852652e-02,1.369596010236928327e-02,1.404615405544843397e-02,1.436248623491322152e-02,1.464137533654019489e-02,1.487920782742658057e-02,1.507237587941115745e-02,1.521731920645568586e-02,1.531057051139127385e-02,1.534880413006408512e-02,1.532888733905723652e-02,1.524793366948430651e-02,1.510335744771389675e-02,1.489292866819600346e-02,1.461482719793088386e-02,1.426769522149741801e-02,1.385068676364845271e-02,1.336351307847115193e-02,1.280648267365024594e-02,1.218053474867369750e-02,1.148726487103982584e-02,1.072894179530196022e-02,9.908514448605222624e-03,9.029608262616985181e-03,8.096510224737245645e-03,7.114142248275718075e-03,6.088022718608514933e-03,5.024216354366976486e-03,3.929272822667419576e-03,2.810154857320075646e-03,1.674156938602781213e-03,5.288158924959791103e-04,-6.181849555088174972e-04,-1.759116193816857333e-03,-2.886305229091277666e-03,-3.992239463553146246e-03,-5.069667450656590961e-03,-6.111695730064361717e-03,-7.111879114563378519e-03,-8.064302350161011920e-03,-8.963651293312193541e-03,-9.805272039002398826e-03,-1.058521678000820358e-02,-1.130027556771534894e-02,-1.194799356216761678e-02,-1.252667378622358656e-02,-1.303536581753716138e-02,-1.347384124497091537e-02,-1.384255706686333791e-02,-1.414260850403752101e-02,-1.437567292948092011e-02,-1.454394677368523250e-02,-1.465007734605987787e-02,-1.469709152049191066e-02,-1.468832317196643381e-02,-1.462734112860731954e-02,-1.451787923050356678e-02,-1.436376987498294219e-02,-1.416888218998850826e-02,-1.393706572591035461e-02,-1.367210030330331602e-02,-1.337765240973875537e-02,-1.305723831259240388e-02,-1.271419385246517174e-02,-1.235165070867142757e-02,-1.197251878668400757e-02,-1.157947426816361911e-02,-1.117495278629967136e-02,-1.076114714080740262e-02,-1.034000894467580929e-02,-9.913253595257629988e-03,-9.482367981290597617e-03,-9.048620371249057812e-03,-8.613071972767255557e-03,-8.176589704611105305e-03,-7.739859778459837365e-03,-7.303401744871602062e-03,-6.867582714403062429e-03,-6.432631518898244104e-03,-5.998652628533533530e-03,-5.565639686244569680e-03,-5.133488562445494979e-03,-4.702009868961155685e-03,-4.270940902164945159e-03,-3.839957011377927859e-03,-3.408682410049784610e-03,-2.976700464489171610e-03,-2.543563508232229726e-03,-2.108802240060238080e-03,-1.671934770474843134e-03,-1.232475385612468192e-03,-7.899430992851045339e-04,-3.438700635062760563e-04,1.061900944015812495e-04,5.606539439561312923e-04
1.338919527878018687e-03,1.802036036006915464e-03,2.270944743864331677e-03,2.745894163304488014e-03,3.227053395866139474e-03,3.714502920031617032e-03,4.208225112290872247e-03,4.708094519451530742e-03,5.213867918331320343e-03,5.725174219026257609e-03,6.241504289694960010e-03,6.762200803989351118e-03,7.286448236791602008e-03,7.813263159613668615e-03,8.341485013500739634e-03,8.869767564157459219e-03,9.396571270762738015e-03,9.920156825822219054e-03,1.043858014768439188e-02,1.094968912900583756e-02,1.145112246251250507e-02,1.194031087853317588e-02,1.241448113590119633e-02,1.287066310732551400e-02,1.330570029116125499e-02,1.371626406199438243e-02,1.409887194169010503e-02,1.444991012917332118e-02,1.476566047059980381e-02,1.504233198107568677e-02,1.527609694469828777e-02,1.546313152179586148e-02,1.559966068162384374e-02,1.568200715731933592e-02,1.570664398931786651e-02,1.567025008703889360e-02,1.556976809942246971e-02,1.540246374720270588e-02,1.516598563786418670e-02,1.485842446308233318e-02,1.447837037293928271e-02,1.402496723663687085e-02,1.349796244071817253e-02,1.289775084749695752e-02,1.222541154289278308e-02,1.148273604767429540e-02,1.067224675136785490e-02,9.797204456485564955e-03,8.861604091503249778e-03,7.870157864177305257e-03,6.828265379611489841e-03,5.741970536162707001e-03,4.617905330931625259e-03,3.463221048187639043e-03,2.285507659075279585e-03,1.092702618733026919e-03,-1.070094049658110798e-04,-1.305304011641774320e-03,-2.493829610585196477e-03,-3.664322641146243106e-03,-4.808722915847214556e-03,-5.919286435205410937e-03,-6.988693013206685560e-03,-8.010146133353122921e-03,-8.977462629192906399e-03,-9.885150047085743824e-03,-1.072846989476932550e-02,-1.150348539435925611e-02,-1.220709282674604761e-02,-1.283703605548371790e-02,-1.339190433085279790e-02,-1.387111397578523996e-02,-1.427487502283282354e-02,-1.460414428533069083e-02,-1.486056668950228900e-02,-1.504640695494196406e-02,-1.516447388077065903e-02,-1.521803957152638963e-02,-1.521075592238329242e-02,-1.514657058537261132e-02,-1.502964446665881922e-02,-1.486427257460233402e-02,-1.465480976383338671e-02,-1.440560261864531205e-02,-1.412092840563855013e-02,-1.380494171523598095e-02,-1.346162911732079297e-02,-1.309477188814935945e-02,-1.270791663153596207e-02,-1.230435342175409570e-02,-1.188710094121291083e-02,-1.145889797252752640e-02,-1.102220053003838754e-02,-1.057918387696020826e-02,-1.013174866633751239e-02,-9.681530462044654964e-03,-9.229911934608836868e-03,-8.778037080795301692e-03,-8.326826880401799053e-03,-7.876995874653937302e-03,-7.429069224037305151e-03,-6.983399876243952774e-03,-6.540185545112518935e-03,-6.099485266842504666e-03,-5.661235359539944396e-03,-5.225264665334133571e-03,-4.791309000851139144e-03,-4.359024781471993425e-03,-3.928001818073117470e-03,-3.497775312035950306e-03,-3.067837095859091839e-03,-2.637646183287574355e-03,-2.206638704977049743e-03,-1.774237314037041286e-03,-1.339860150739339856e-03,-9.029294578553801430e-04,-4.628799377531099437e-04,-1.916694004348055982e-05,4.287254356818855604e-04,8.812762432460880500e-04
1.655491551552458690e-03,2.117856136428317854e-03,2.586501056851179745e-03,3.061721883697503515e-03,3.543728576874734509e-03,4.032636248437367933e-03,4.528455578511440816e-03,5.031082896832113870e-03,5.540289962820433081e-03,6.055713498726704794e-03,6.576844553859314407e-03,7.103017803081031027e-03,7.633400909540815314e-03,8.166984109864657698e-03,8.702570209418537817e-03,9.238765205381241005e-03,9.773969785691652770e-03,1.030637198172893246e-02,1.083394128101398783e-02,1.135442453223333738e-02,1.186534399734732494e-02,1.236399792303408129e-02,1.284746401492026062e-02,1.331260620117930699e-02,1.375608506584801057e-02,1.417437231463709348e-02,1.456376960596691972e-02,1.492043203574597125e-02,1.524039650515673049e-02,1.551961512552639012e-02,1.575399372298955797e-02,1.593943539839641835e-02,1.607188897545054618e-02,1.614740203434154517e-02,1.616217808099928641e-02,1.611263724717916859e-02,1.599547975721245588e-02,1.580775123838616680e-02,1.554690879828497622e-02,1.521088664990311382e-02,1.479815993945700001e-02,1.430780532881101297e-02,1.373955680978358046e-02,1.309385518713879204e-02,1.237188966557413103e-02,1.157563001761784116e-02,1.070784789776349673e-02,9.772126005296153176e-03,8.772853984994414753e-03,7.715210191171886604e-03,6.605128723932543293e-03,5.449251472826746080e-03,4.254865267488219978e-03,3.029824627962678357e-03,1.782461020402910422e-03,5.214799433809046841e-04,-7.441524175639615841e-04,-2.005330840484957286e-03,-3.252938547850092905e-03,-4.477977752356317176e-03,-5.671700287402057887e-03,-6.825735217103479600e-03,-7.932210298447928132e-03,-8.983864256592461947e-03,-9.974147036732161631e-03,-1.089730550981640039e-02,-1.174845252496303089e-02,-1.252361770361505415e-02,-1.321977893917677602e-02,-1.383487417560152165e-02,-1.436779366194191644e-02,-1.481835348808959070e-02,-1.518725177187666732e-02,-1.547600936413355902e-02,-1.568689734494210786e-02,-1.582285388561371561e-02,-1.588739323761009445e-02,-1.588450967950248358e-02,-1.581857920929373787e-02,-1.569426162307745523e-02,-1.551640538568012026e-02,-1.528995739380186770e-02,-1.501987937711737192e-02,-1.471107229894262798e-02,-1.436830972614621185e-02,-1.399618075566022753e-02,-1.359904272848407210e-02,-1.318098364332069387e-02,-1.274579390978565138e-02,-1.229694686020251816e-02,-1.183758727126325329e-02,-1.137052703089619192e-02,-1.089824701784076512e-02,-1.042290423666397854e-02,-9.946343262538216712e-03,-9.470111091382250532e-03,-8.995474554671565454e-03,-8.523439538045563674e-03,-8.054771332299641429e-03,-7.590015539662518101e-03,-7.129519052820381710e-03,-6.673450715469803236e-03,-6.221821359074130448e-03,-5.774502988724569165e-03,-5.331246960932485048e-03,-4.891701057000727090e-03,-4.455425407573014238e-03,-4.021907267100856970e-03,-3.590574672109469231e-03,-3.160809044797484833e-03,-2.731956824602221803e-03,-2.303340225708212178e-03,-1.874267228800833088e-03,-1.444040921564877311e-03,-1.011968305025092883e-03,-5.773686825821882328e-04,-1.395817458624645953e-04,3.020245331538377225e-04,7.480461007225460129e-04,1.199035015410876122e-03
1.969682686443974522e-03,2.431745509904433694e-03,2.900671317215990086e-03,3.376813798882818182e-03,3.860435028918992369e-03,4.351696189280360866e-03,4.850647845195889436e-03,5.357219777742997478e-03,5.871210401537587005e-03,6.392275818576068254e-03,6.919918584591715910e-03,7.453476291592749624e-03,7.992110099562545894e-03,8.534793381504462290e-03,9.080300678829159033e-03,9.627197198131046824e-03,1.017382911513980623e-02,1.071831498634588653e-02,1.125853860256228849e-02,1.179214365039504830e-02,1.231653057595825419e-02,1.282885606864104210e-02,1.332603559973010061e-02,1.380474945919608724e-02,1.426145273238149831e-02,1.469238964431049052e-02,1.509361267141946274e-02,1.546100677657307257e-02,1.579031906202766136e-02,1.607719405529970877e-02,1.631721474408888775e-02,1.650594935862029211e-02,1.663900376348608628e-02,1.671207916828425233e-02,1.672103469903232775e-02,1.666195419441643746e-02,1.653121640623217078e-02,1.632556759743611710e-02,1.604219534965483848e-02,1.567880222140817861e-02,1.523367774549063032e-02,1.470576712570356888e-02,1.409473489686121836e-02,1.340102175342794584e-02,1.262589273803057903e-02,1.177147501640321732e-02,1.084078355375154255e-02,9.837733153073338274e-03,8.767135519256404053e-03,7.634680274731697920e-03,6.446899170907748750e-03,5.211113110988171634e-03,3.935362018320868668e-03,2.628318041429778158e-03,1.299183071494595812e-03,-4.242795410072394902e-05,-1.386615993681803620e-03,-2.723336647793923350e-03,-4.042545840792496209e-03,-5.334349204625873052e-03,-6.589151656220496034e-03,-7.797803491831795629e-03,-8.951739277851688062e-03,-1.004310590950252026e-02,-1.106487644281595878e-02,-1.201094667912273872e-02,-1.287621198357764320e-02,-1.365662243148522623e-02,-1.434921507323653513e-02,-1.495212285820631329e-02,-1.546456052508129141e-02,-1.588678851327247205e-02,-1.622005664152562782e-02,-1.646652990306025910e-02,-1.662919921457061204e-02,-1.671178030950246432e-02,-1.671860417334776819e-02,-1.665450247796200836e-02,-1.652469138857041650e-02,-1.633465690689332034e-02,-1.609004459412487209e-02,-1.579655611572981094e-02,-1.545985459055218732e-02,-1.508548023855555212e-02,-1.467877732976846476e-02,-1.424483296518673330e-02,-1.378842778732450314e-02,-1.331399833854022587e-02,-1.282561046869926114e-02,-1.232694294485528648e-02,-1.182128023524627904e-02,-1.131151332480540006e-02,-1.080014736359472677e-02,-1.028931494557709832e-02,-9.780793853668447863e-03,-9.276028179040227487e-03,-8.776151818759623732e-03,-8.282013467998549164e-03,-7.794202343300108034e-03,-7.313073995993325804e-03,-6.838775694484356370e-03,-6.371270966969044824e-03,-5.910362999856784774e-03,-5.455716679646612638e-03,-5.006879146832878859e-03,-4.563298799118269307e-03,-4.124342738417425755e-03,-3.689312702325166053e-03,-3.257459557100455053e-03,-2.827996456678172430e-03,-2.400110792064822154e-03,-1.972975068777683711e-03,-1.545756857764194869e-03,-1.117627968603893216e-03,-6.877729934186151790e-04,-2.553973667180418189e-04,1.802649191754052171e-04,6.199438108009989014e-04,1.064325778951754524e-03,1.514046379366524968e-03
2.281482895528295224e-03,2.743645144641466190e-03,3.213355965427164632e-03,3.691038417092310994e-03,4.177018220211057078e-03,4.671514436026410165e-03,5.174629572086031359e-03,5.686339112112520980e-03,6.206480490850411862e-03,6.734741559319702350e-03,7.270648613088870685e-03,7.813554085739891214e-03,8.362624041757393475e-03,8.916825637578748229e-03,9.474914756287033946e-03,1.003542406008393027e-02,1.059665174470241465e-02,1.115665132062965137e-02,1.171322278639591249e-02,1.226390559809538081e-02,1.280597387527585007e-02,1.333643431466415528e-02,1.385202730800760493e-02,1.434923177629261401e-02,1.482427423779741904e-02,1.527314261900867588e-02,1.569160529346800420e-02,1.607523579148553358e-02,1.641944356158872576e-02,1.671951108084319612e-02,1.697063750472385321e-02,1.716798891783406431e-02,1.730675509468113452e-02,1.738221250686848574e-02,1.738979312153567103e-02,1.732515832993401089e-02,1.718427712902249188e-02,1.696350745923057984e-02,1.665967938460587161e-02,1.627017859527055479e-02,1.579302852421086978e-02,1.522696920963163315e-02,1.457153090830475874e-02,1.382710038239977346e-02,1.299497774984815536e-02,1.207742181222382777e-02,1.107768185994570213e-02,1.000001410647647325e-02,8.849681123332295632e-03,7.632932937445999558e-03,6.356968810395722917e-03,5.029879142202617857e-03,3.660567425257743503e-03,2.258652707335542017e-03,8.343535950497303275e-04,-6.016445755949479269e-04,-2.038337175812959118e-03,-3.464559522315488905e-03,-4.869154577497926753e-03,-6.241145310692818721e-03,-7.569907560347677832e-03,-8.845339006612043184e-03,-1.005801978469511061e-02,-1.119936035831098180e-02,-1.226173254023385159e-02,-1.323857999253253044e-02,-1.412450514862449887e-02,-1.491533025046537682e-02,-1.560813105506798394e-02,-1.620124269394580471e-02,-1.669423812166824506e-02,-1.708788051686489437e-02,-1.738405185430010394e-02,-1.758566060770955231e-02,-1.769653213544424702e-02,-1.772128571968176539e-02,-1.766520246148713114e-02,-1.753408827675794271e-02,-1.733413610115750250e-02,-1.707179111538469074e-02,-1.675362237251275602e-02,-1.638620367993067622e-02,-1.597600599472575461e-02,-1.552930296918231604e-02,-1.505209066559450026e-02,-1.455002187592149485e-02,-1.402835495537970226e-02,-1.349191662694257908e-02,-1.294507784645734447e-02,-1.239174153965568251e-02,-1.183534083181309905e-02,-1.127884628226234927e-02,-1.072478060024205024e-02,-1.017523934472733260e-02,-9.631916186346277733e-03,-9.096131422134244582e-03,-8.568862571671588546e-03,-8.050776035891080845e-03,-7.542258957951379281e-03,-7.043450582218804129e-03,-6.554272556563125324e-03,-6.074457760714408253e-03,-5.603577367164783163e-03,-5.141065948987591852e-03,-4.686244541150772630e-03,-4.238341638344468934e-03,-3.796512174242686402e-03,-3.359854575495779296e-03,-2.927426020328451929e-03,-2.498256057762909821e-03,-2.071358760946581494e-03,-1.645743598236283937e-03,-1.220425209915838426e-03,-7.944322780584929782e-04,-3.668156729163439479e-04,6.334394758535975378e-05,4.969289176303863867e-04,9.347775653535263891e-04,1.377677291237626141e-03,1.826357589920349139e-03
